CondFileP,InstructionsP,LettersDisplayedP,CorrectnessP,CondFile,Instructions,LettersDisplayed,Correctness,practicetrials.thisRepN,practicetrials.thisTrialN,practicetrials.thisN,practicetrials.thisIndex,InnerLoopPractice.thisRepN,InnerLoopPractice.thisTrialN,InnerLoopPractice.thisN,InnerLoopPractice.thisIndex,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,InnerLoop.thisRepN,InnerLoop.thisTrialN,InnerLoop.thisN,InnerLoop.thisIndex,TaskVersionText.started,TaskVersionText.stopped,InstrKey1.keys,InstrKey1.rt,InstrKey1.started,InstrKey1.stopped,text.started,text.stopped,key_resp_4.keys,key_resp_4.rt,key_resp_4.started,key_resp_4.stopped,text_2.started,text_2.stopped,key_resp_3.keys,key_resp_3.rt,key_resp_3.started,key_resp_3.stopped,text_3.started,text_3.stopped,key_resp_2.keys,key_resp_2.rt,key_resp_2.started,key_resp_2.stopped,PractIn1.started,PractIn1.stopped,PractIn2.started,PractIn2.stopped,PractInstructionPass.keys,PractInstructionPass.rt,PractInstructionPass.started,PractInstructionPass.stopped,PractBlock1.started,PractBlock1.stopped,ISIjitterPractice,ISI_Pract_Fixation.started,ISI_Pract_Fixation.stopped,N_backP.started,N_backP.stopped,KeyPractice.keys,KeyPractice.corr,KeyPractice.rt,KeyPractice.started,KeyPractice.stopped,text_4.started,text_4.stopped,TransitionText.started,TransitionText.stopped,key_resp_6.keys,key_resp_6.rt,key_resp_6.started,key_resp_6.stopped,text_5.started,text_5.stopped,key_resp_5.keys,key_resp_5.rt,key_resp_5.started,key_resp_5.stopped,MainInt1.started,MainInt1.stopped,MainInt2.started,MainInt2.stopped,InstructionPass.keys,InstructionPass.rt,InstructionPass.started,InstructionPass.stopped,Blocks1.started,Blocks1.stopped,ISIjitter,N_backD.started,N_backD.stopped,key_resp.keys,key_resp.corr,key_resp.started,key_resp.stopped,key_resp.rt,participant,Study Name,Task Version (required to run),PRE/POST,date,expName,psychopyVersion,frameRate,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),Y,None,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.115,193.2972596000036,None,194.4134214000078,None,None,1,,194.4134214000078,None,196.41450810000242,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),q,None,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.065,197.92092910000065,None,198.9887912999984,None,None,1,,198.9887912999984,None,200.99510870000813,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),m,None,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.165,202.49462640000274,None,203.66070059999765,None,None,1,,203.66070059999765,None,205.66020749999734,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),Q,space,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.915,207.15987110001151,None,209.07768640000722,None,space,1,0.2968185999925481,209.07768640000722,None,209.38471939999727,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),L,None,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.49,210.88363750001008,None,212.37706420000177,None,None,1,,212.37706420000177,None,214.38253560000157,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),q,space,,,,,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.265,215.8823185000074,None,217.14909150000312,None,space,1,0.9612729000073159,217.14909150000312,None,218.12380359999952,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/twoback(1)_v2.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),,,,,,,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),u,None,,,,,0,3,3,3,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,219.64498409999942,None,222.631512500011,None,space,0.5909825999988243,222.631512500011,None,219.64498409999942,None,1.815,223.24146160000237,None,225.06455780001124,None,None,1,,225.06455780001124,None,227.07065190000867,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),U,None,,,,,0,3,3,3,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.34,228.5702212000033,None,229.91142180000315,None,None,1,,229.91142180000315,None,231.9108067000052,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),p,None,,,,,0,3,3,3,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.59,233.4102552000113,None,235.00140350000584,None,None,1,,235.00140350000584,None,237.0009546000074,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),U,space,,,,,0,3,3,3,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.615,238.50058079999872,None,240.1165641999978,None,space,1,0.30594330000167247,240.1165641999978,None,240.43459250000888,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),e,None,,,,,0,3,3,3,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.765,241.94122430001153,None,243.7071394000086,None,None,1,,243.7071394000086,None,245.70668390000355,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),R,None,,,,,0,3,3,3,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.24,247.20609040001,None,248.45015450000938,None,None,1,,248.45015450000938,None,250.45547179999994,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),p,None,,,,,0,3,3,3,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.215,251.95496240000648,None,253.17180599999847,None,None,1,,253.17180599999847,None,255.17910649999976,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),E,space,,,,,0,3,3,3,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.865,256.6785480000108,None,258.5455909000011,None,space,1,0.4527251000108663,258.5455909000011,None,259.0122963000031,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),k,None,,,,,0,3,3,3,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.715,260.51913369999966,None,262.23569549999957,None,None,1,,262.23569549999957,None,264.2430958000041,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),m,None,,,,,0,3,3,3,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.64,265.7425874000037,None,267.38367650000146,None,None,1,,267.38367650000146,None,269.38346740001,None,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
Conditions/Version_2Pr/threeback(1)_v2.xlsx,New rule: Press 'space' when you see 3-back (i.e. the same letter as the one that appeared 3 letters ago.),,,,,,,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,270.89006830001017,None,space,0.7920203999965452,271.3826083000022,None,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,272.1977773000108,None,space,0.8112732000008691,272.6910343000054,None,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,b,None,,,,,,,,,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,273.6105682000052,None,276.59987679999904,None,space,0.5023669000074733,276.59987679999904,None,273.6105682000052,None,1.2642,278.39839240000583,None,None,1,278.39839240000583,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,T,None,,,,,,,,,0,0,0,0,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4502,281.85559790000843,None,None,1,281.85559790000843,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,L,None,,,,,,,,,0,0,0,0,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7726,285.63643160001084,None,None,1,285.63643160001084,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,x,space,,,,,,,,,0,0,0,0,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.7106,289.35196590000123,None,space,1,289.35196590000123,None,0.8382689000136452,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,o,None,,,,,,,,,0,0,0,0,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1526,292.5095926000067,None,None,1,292.5095926000067,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,P,None,,,,,,,,,0,0,0,0,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3262,295.8417354999983,None,None,1,295.8417354999983,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,X,space,,,,,,,,,0,0,0,0,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.568,299.41573180000705,None,None,0,299.41573180000705,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,n,None,,,,,,,,,0,0,0,0,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6672,303.08295320000616,None,None,1,303.08295320000616,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,M,None,,,,,,,,,0,0,0,0,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8098,306.90580910000426,None,None,1,306.90580910000426,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,a,None,,,,,,,,,0,0,0,0,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9896,310.90701540000737,None,None,1,310.90701540000737,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/zeroback(1)_v1.xlsx,Rule: Press 'space' when you see the letter 'x' or 'X'.,,,,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),b,None,,,,,,,,,0,1,1,1,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,312.93463950000296,None,315.92102390000946,None,space,0.30115280000609346,315.92102390000946,None,312.93463950000296,None,1.8656,318.1194822000107,None,None,1,318.1194822000107,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),p,None,,,,,,,,,0,1,1,1,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.32,321.4508874000021,None,None,1,321.4508874000021,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),M,None,,,,,,,,,0,1,1,1,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.1092,324.5583076000039,None,None,1,324.5583076000039,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),M,space,,,,,,,,,0,1,1,1,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.5494,328.1072181000054,None,space,1,328.1072181000054,None,0.30706049999571405,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),n,None,,,,,,,,,0,1,1,1,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2332,331.3395917000016,None,None,1,331.3395917000016,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),g,None,,,,,,,,,0,1,1,1,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.3324,334.6732248000044,None,None,1,334.6732248000044,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),P,None,,,,,,,,,0,1,1,1,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9276,338.6123763000069,None,None,1,338.6123763000069,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),o,None,,,,,,,,,0,1,1,1,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.041,341.6539449999982,None,None,1,341.6539449999982,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),f,None,,,,,,,,,0,1,1,1,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4688,345.13573120000365,None,None,1,345.13573120000365,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),F,space,,,,,,,,,0,1,1,1,0,9,9,9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.9152,349.0607433000114,None,space,1,349.0607433000114,None,0.4174066999985371,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/oneback(1)_v1.xlsx,New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.),,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),b,None,,,,,,,,,0,2,2,2,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,351.0895256000076,None,354.0779668000032,None,space,1.2241389000118943,354.0779668000032,None,351.0895256000076,None,1.4812,356.80830840001,None,None,1,356.80830840001,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),h,None,,,,,,,,,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0348,359.858017400009,None,space,0,359.858017400009,None,1.020317900009104,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),j,None,,,,,,,,,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.8346,363.70827940000163,None,None,1,363.70827940000163,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),H,space,,,,,,,,,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.2518,366.9722809000086,None,space,1,366.9722809000086,None,0.5938624999980675,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),p,None,,,,,,,,,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6424,370.6281289000035,None,None,1,370.6281289000035,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),p,None,,,,,,,,,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.6052,374.235319600004,None,None,1,374.235319600004,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),w,None,,,,,,,,,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.878,378.1184609000047,None,None,1,378.1184609000047,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),R,None,,,,,,,,,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.661,381.79225070000393,None,None,1,381.79225070000393,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
,,,,Conditions/Version_1/twoback(1)_v1.xlsx,New rule: Press 'space' when you see 2-back (i.e. the same letter as the one that appeared 2 letters ago.),a,None,,,,,,,,,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.4626,385.2652647000068,None,None,1,385.2652647000068,None,,P015,fencog,2,Post,2021_Oct_29_0918,N-Back (New Version 2021),2021.1.4,120.63541082207723,
