p004	1	Pulse	255	1440000	1429667	NA
p004	1	Pulse	255	1470000	1459667	NA
p004	1	Pulse	255	1500000	1489667	NA
p004	1	Response	101	1509756	1499423	1
p004	1	Pulse	255	1530000	1519667	NA
p004	2	Response	101	1538077	7876	1
p004	4	Pulse	255	1560000	11467	NA
p004	6	Pulse	255	1590000	11137	NA
p004	6	Response	101	1595036	16173	1
p004	8	Pulse	255	1620000	14472	NA
p004	10	Response	100	1643836	7977	1
p004	11	Pulse	255	1650000	5976	NA
p004	13	Pulse	255	1680000	5478	NA
p004	14	Pulse	255	1710000	25312	NA
p004	14	Response	101	1712395	27708	1
p004	16	Pulse	255	1740000	17149	NA
p004	18	Response	101	1757596	4415	1
p004	20	Pulse	255	1770000	1986	NA
p004	22	Pulse	255	1800000	1656	NA
p004	22	Response	100	1805595	7251	1
p004	24	Pulse	255	1830000	13991	NA
p004	26	Response	100	1852876	6536	1
p004	27	Pulse	255	1860000	6994	NA
p004	29	Pulse	255	1890000	6496	NA
p004	30	Response	100	1906636	12967	1
p004	32	Pulse	255	1920000	2833	NA
p004	34	Pulse	255	1950000	2502	NA
p004	34	Response	101	1955836	8338	1
p004	36	Pulse	255	1980000	13670	NA
p004	38	Response	100	2001755	5095	1
p004	39	Pulse	255	2010000	8173	NA
p004	41	Pulse	255	2040000	7676	NA
p004	42	Response	101	2045997	3507	1
p004	44	Pulse	255	2070000	13511	NA
p004	46	Response	100	2092155	5336	1
p004	47	Pulse	255	2100000	7681	NA
p004	49	Pulse	255	2130000	7184	NA
p004	50	Response	101	2138075	5093	1
p004	52	Pulse	255	2160000	11519	NA
p004	54	Response	100	2184236	5425	1
p004	55	Pulse	255	2190000	5689	NA
p004	57	Pulse	255	2220000	5192	NA
p004	58	Response	101	2227997	3023	1
p004	60	Pulse	255	2250000	11527	NA
p004	62	Pulse	255	2280000	11197	NA
p004	62	Response	100	2280075	11272	1
p004	64	Pulse	255	2310000	19532	NA
p004	66	Response	101	2328557	7758	1
p004	68	Pulse	255	2340000	1036	NA
p004	70	Pulse	255	2370000	705	NA
p004	70	Response	100	2376475	7180	1
p004	72	Pulse	255	2400000	13040	NA
p004	74	Response	100	2424717	7426	1
p004	75	Pulse	255	2430000	5210	NA
p004	77	Pulse	255	2460000	4713	NA
p004	78	Response	101	2476876	11423	1
p004	80	Pulse	255	2490000	2716	NA
p004	82	Pulse	255	2520000	2385	NA
p004	82	Response	100	2525195	7580	1
p004	84	Pulse	255	2550000	14386	NA
p004	86	Response	101	2576235	10291	1
p004	87	Pulse	255	2580000	3557	NA
p004	89	Pulse	255	2610000	3059	NA
p004	90	Response	101	2623598	6492	1
p004	92	Pulse	255	2640000	5895	NA
p004	94	Pulse	255	2670000	5564	NA
p004	94	Response	101	2670714	6278	1
p004	96	Pulse	255	2700000	18899	NA
p004	98	Response	101	2719996	8565	1
p004	99	Pulse	255	2730000	9902	NA
p004	101	Pulse	255	2760000	9405	NA
p004	102	Response	100	2768794	8034	1
p004	104	Pulse	255	2790000	10741	NA
p004	106	Response	100	2816155	6565	1
p004	107	Pulse	255	2820000	3744	NA
p004	109	Pulse	255	2850000	3247	NA
p004	110	Response	101	2868875	11956	1
p004	112	Pulse	255	2880000	583	NA
p004	114	Pulse	255	2910000	252	NA
p004	114	Response	100	2918633	8886	1
p004	116	Pulse	255	2940000	10921	NA
p004	118	Response	100	2967194	7784	1
p004	119	Pulse	255	2970000	2757	NA
p004	121	Pulse	255	3000000	2260	NA
p004	122	Response	101	3012554	4648	1
p004	124	Pulse	255	3030000	6929	NA
p004	126	Pulse	255	3060000	6598	NA
p004	126	Response	100	3060713	7311	1
p004	128	Pulse	255	3090000	18766	NA
p004	130	Response	101	3115434	13869	1
p004	131	Pulse	255	3120000	4437	NA
p004	133	Pulse	255	3150000	3939	NA
p004	134	Response	100	3162394	6168	1
p004	136	Pulse	255	3180000	7108	NA
p004	138	Response	101	3208795	5573	1
p004	139	Pulse	255	3210000	1112	NA
p004	141	Pulse	255	3240000	614	NA
p004	142	Response	101	3259352	9800	1
p004	144	Pulse	255	3270000	117	NA
p004	145	Pulse	255	3300000	9952	NA
p004	146	Response	100	3307994	7781	1
p004	148	Pulse	255	3330000	11621	NA
p004	150	Pulse	255	3360000	11290	NA
p004	150	Response	100	3360961	12252	1
p004	152	Pulse	255	3390000	18626	NA
p004	154	Response	101	3408075	6370	1
p004	156	Pulse	255	3420000	1463	NA
p004	158	Pulse	255	3450000	1132	NA
p004	158	Response	100	3462074	13206	1
p004	160	Pulse	255	3480000	7468	NA
p004	162	Pulse	255	3510000	7137	NA
p004	162	Response	100	3513274	10411	1
p004	164	Pulse	255	3540000	16306	NA
p004	166	Response	100	3559516	5491	1
p004	167	Pulse	255	3570000	10309	NA
p004	169	Pulse	255	3600000	9811	NA
p004	170	Response	100	3607274	6919	1
p004	172	Pulse	255	3630000	12314	NA
p004	174	Response	100	3653593	5577	1
p004	175	Pulse	255	3660000	6317	NA
p004	177	Pulse	255	3690000	5820	NA
p004	178	Response	100	3698874	4528	1
p004	180	Pulse	255	3720000	10655	NA
p004	182	Response	101	3748473	8797	1
p004	183	Pulse	255	3750000	1325	NA
p004	185	Pulse	255	3780000	828	NA
p004	186	Response	101	3792954	3616	1
p004	188	Pulse	255	3810000	6663	NA
p004	190	Response	101	3839354	5687	1
p004	191	Pulse	255	3840000	500	NA
p004	193	Pulse	255	3870000	2	NA
p004	194	Response	100	3882793	2630	1
p004	196	Pulse	255	3900000	6671	NA
p004	198	Response	101	3926553	2893	1
p004	199	Pulse	255	3930000	3341	NA
p004	201	Pulse	255	3960000	2843	NA
p004	202	Response	100	3969993	2671	1
p004	204	Pulse	255	3990000	9512	NA
p004	206	Response	101	4013833	3014	1
p004	207	Pulse	255	4020000	6015	NA
p004	209	Pulse	255	4050000	5518	NA
p004	210	Response	100	4057274	2626	1
p004	212	Pulse	255	4080000	12186	NA
p004	214	Response	100	4104073	5929	1
p004	215	Pulse	255	4110000	5856	NA
p004	217	Pulse	255	4140000	5359	NA
p004	218	Response	100	4149913	5106	1
p004	220	Pulse	255	4170000	9694	NA
p004	222	Response	100	4197432	6796	1
p004	223	Pulse	255	4200000	2364	NA
p004	225	Pulse	255	4230000	1867	NA
p004	226	Response	101	4239195	896	1
p004	228	Pulse	255	4260000	10369	NA
p004	230	Response	100	4284873	4911	1
p004	231	Pulse	255	4290000	5038	NA
p004	233	Pulse	255	4320000	4541	NA
p004	234	Response	101	4327993	2369	1
p004	236	Pulse	255	4350000	11543	NA
p004	238	Response	100	4371672	2885	1
p004	239	Pulse	255	4380000	8213	NA
p004	241	Pulse	255	4410000	7715	NA
p004	242	Picture	instruct_trial	4412451	0	1	17665	1	0	next	other	0
p004	242	Response	101	4429992	17542	1
p004	243	Response	101	4437434	7151	1
p004	244	Pulse	255	4440000	2385	NA
p004	246	Pulse	255	4470000	1888	NA
p004	247	Response	101	4487112	8834	1
p004	249	Pulse	255	4500000	2390	NA
p004	251	Pulse	255	4530000	2060	NA
p004	251	Response	101	4540553	12612	1
p004	253	Pulse	255	4560000	9062	NA
p004	255	Pulse	255	4590000	8739	NA
p004	255	Response	100	4592792	11531	1
p004	257	Pulse	255	4620000	16733	NA
p004	259	Response	100	4640793	7195	1
p004	260	Pulse	255	4650000	9069	NA
p004	262	Pulse	255	4680000	8572	NA
p004	263	Response	101	4688713	7119	1
p004	265	Pulse	255	4710000	10908	NA
p004	267	Response	100	4735353	5930	1
p004	268	Pulse	255	4740000	4578	NA
p004	270	Pulse	255	4770000	4080	NA
p004	271	Response	101	4780073	3988	1
p004	273	Pulse	255	4800000	9416	NA
p004	275	Pulse	255	4830000	9085	NA
p004	275	Response	100	4830073	9158	1
p004	277	Pulse	255	4860000	19420	NA
p004	279	Response	100	4883672	12761	1
p004	280	Pulse	255	4890000	6257	NA
p004	282	Pulse	255	4920000	5760	NA
p004	283	Response	100	4945033	20627	1
p004	284	Pulse	255	4950000	4762	NA
p004	286	Pulse	255	4980000	4265	NA
p004	287	Response	101	4993033	7132	1
p004	289	Pulse	255	5010000	6434	NA
p004	291	Pulse	255	5040000	6104	NA
p004	291	Response	100	5040713	6816	1
p004	293	Pulse	255	5070000	18772	NA
p004	295	Response	101	5087832	6273	1
p004	297	Pulse	255	5100000	1776	NA
p004	299	Pulse	255	5130000	1445	NA
p004	299	Response	100	5137592	9037	1
p004	301	Pulse	255	5160000	11947	NA
p004	303	Response	101	5185592	7209	1
p004	304	Pulse	255	5190000	4283	NA
p004	306	Pulse	255	5220000	3786	NA
p004	307	Response	100	5234792	8413	1
p004	309	Pulse	255	5250000	4789	NA
p004	311	Pulse	255	5280000	4458	NA
p004	311	Response	100	5282631	7089	1
p004	313	Pulse	255	5310000	16959	NA
p004	315	Response	101	5332392	9020	1
p004	316	Pulse	255	5340000	7463	NA
p004	318	Pulse	255	5370000	6965	NA
p004	319	Response	100	5380712	7512	1
p004	321	Pulse	255	5400000	8801	NA
p004	323	Response	101	5426072	4542	1
p004	324	Pulse	255	5430000	3804	NA
p004	326	Pulse	255	5460000	3307	NA
p004	327	Response	101	5472872	6013	1
p004	329	Pulse	255	5490000	6643	NA
p004	331	Pulse	255	5520000	6312	NA
p004	331	Response	101	5521512	7824	1
p004	333	Pulse	255	5550000	17980	NA
p004	335	Response	100	5569993	7642	1
p004	336	Pulse	255	5580000	9817	NA
p004	338	Pulse	255	5610000	9319	NA
p004	339	Response	101	5616231	5384	1
p004	341	Pulse	255	5640000	13322	NA
p004	343	Response	100	5662392	5383	1
p004	344	Pulse	255	5670000	7491	NA
p004	346	Pulse	255	5700000	6994	NA
p004	347	Response	101	5707431	4260	1
p004	349	Pulse	255	5730000	12163	NA
p004	351	Response	101	5753512	5344	1
p004	352	Pulse	255	5760000	6333	NA
p004	354	Pulse	255	5790000	5835	NA
p004	355	Response	100	5805030	10700	1
p004	357	Pulse	255	5820000	4505	NA
p004	359	Pulse	255	5850000	4174	NA
p004	359	Response	100	5850550	4724	1
p004	361	Pulse	255	5880000	19009	NA
p004	363	Response	101	5899671	8349	1
p004	364	Pulse	255	5910000	10179	NA
p004	366	Pulse	255	5940000	9681	NA
p004	367	Response	100	5946232	5748	1
p004	369	Pulse	255	5970000	13350	NA
p004	371	Response	101	5989511	2531	1
p004	373	Pulse	255	6000000	21	NA
p004	374	Pulse	255	6030000	9856	NA
p004	375	Response	101	6037113	6803	1
p004	377	Pulse	255	6060000	12358	NA
p004	379	Response	100	6083912	5940	1
p004	380	Pulse	255	6090000	6028	NA
p004	382	Pulse	255	6120000	5531	NA
p004	383	Response	100	6131272	6637	1
p004	385	Pulse	255	6150000	8200	NA
p004	387	Response	101	6178951	6820	1
p004	388	Pulse	255	6180000	870	NA
p004	390	Pulse	255	6210000	372	NA
p004	391	Response	101	6225831	6037	1
p004	393	Pulse	255	6240000	3708	NA
p004	395	Pulse	255	6270000	3377	NA
p004	395	Response	100	6275111	8489	1
p004	397	Pulse	255	6300000	14379	NA
p004	399	Response	101	6319590	3638	1
p004	400	Pulse	255	6330000	10215	NA
p004	402	Pulse	255	6360000	9718	NA
p004	403	Response	100	6366472	6024	1
p004	405	Pulse	255	6390000	13054	NA
p004	407	Response	100	6416310	9033	1
p004	408	Pulse	255	6420000	3557	NA
p004	410	Pulse	255	6450000	3060	NA
p004	411	Response	101	6461751	4644	1
p004	413	Pulse	255	6480000	7729	NA
p004	415	Pulse	255	6510000	7398	NA
p004	415	Response	100	6510630	8028	1
p004	417	Pulse	255	6540000	18899	NA
p004	419	Response	100	6558631	7200	1
p004	421	Pulse	255	6570000	904	NA
p004	423	Pulse	255	6600000	573	NA
p004	423	Response	101	6603670	4243	1
p004	425	Pulse	255	6630000	15908	NA
p004	427	Response	101	6653030	8607	1
p004	428	Pulse	255	6660000	6911	NA
p004	430	Pulse	255	6690000	6414	NA
p004	431	Response	100	6697431	3678	1
p004	433	Pulse	255	6720000	12082	NA
p004	435	Response	101	6741830	3581	1
p004	436	Pulse	255	6750000	8085	NA
p004	438	Pulse	255	6780000	7588	NA
p004	439	Response	100	6789032	6454	1
p004	441	Pulse	255	6810000	10424	NA
p004	443	Response	101	6839749	9842	1
p004	444	Pulse	255	6840000	94	NA
p004	445	Pulse	255	6870000	19761	NA
p004	447	Response	100	6885910	5341	1
p004	449	Pulse	255	6900000	3599	NA
p004	451	Pulse	255	6930000	3268	NA
p004	451	Response	100	6936629	9897	1
p004	453	Pulse	255	6960000	12936	NA
p004	455	Pulse	255	6990000	12606	NA
p004	455	Response	101	6990550	13156	1
p004	457	Pulse	255	7020000	18941	NA
p004	459	Response	100	7040550	9161	1
p004	460	Pulse	255	7050000	9278	NA
p004	462	Pulse	255	7080000	8781	NA
p004	463	Response	101	7085671	4286	1
p004	465	Pulse	255	7110000	13783	NA
p004	467	Response	100	7130550	4002	1
p004	468	Pulse	255	7140000	9286	NA
p004	470	Pulse	255	7170000	8788	NA
p004	471	Response	101	7176069	4691	1
p004	473	Pulse	255	7200000	13457	NA
p004	475	Response	100	7225269	8395	1
p004	476	Pulse	255	7230000	4627	NA
p004	478	Pulse	255	7260000	4130	NA
p004	479	Response	101	7267590	1554	1
p004	481	Pulse	255	7290000	11965	NA
p004	483	Picture	instruct_trial	7308366	0	1	8333	1	0	next	other	0
p004	483	Response	101	7316633	8268	1
p004	484	Pulse	255	7320000	3135	NA
p004	484	Response	100	7329269	12404	1
p004	486	Pulse	255	7350000	10304	NA
p004	488	Response	101	7374149	4122	1
p004	489	Pulse	255	7380000	5640	NA
p004	491	Pulse	255	7410000	5143	NA
p004	492	Response	100	7424150	9127	1
p004	494	Pulse	255	7440000	5312	NA
p004	496	Pulse	255	7470000	4981	NA
p004	496	Response	101	7471669	6651	1
p004	498	Pulse	255	7500000	17816	NA
p004	500	Response	100	7523109	10595	1
p004	501	Pulse	255	7530000	6820	NA
p004	503	Pulse	255	7560000	6322	NA
p004	504	Response	101	7568390	4547	1
p004	506	Pulse	255	7590000	11158	NA
p004	508	Pulse	255	7620000	10827	NA
p004	508	Response	100	7620709	11537	1
p004	510	Pulse	255	7650000	18829	NA
p004	512	Response	101	7669189	7687	1
p004	514	Pulse	255	7680000	333	NA
p004	516	Pulse	255	7710000	3	NA
p004	516	Response	100	7716389	6392	1
p004	518	Pulse	255	7740000	13171	NA
p004	520	Response	101	7761989	4830	1
p004	521	Pulse	255	7770000	7841	NA
p004	523	Pulse	255	7800000	7343	NA
p004	524	Response	101	7814470	11647	1
p004	526	Pulse	255	7830000	5013	NA
p004	528	Pulse	255	7860000	4682	NA
p004	528	Response	100	7869829	14511	1
p004	530	Pulse	255	7890000	9684	NA
p004	532	Response	100	7918868	8222	1
p004	533	Pulse	255	7920000	1021	NA
p004	535	Pulse	255	7950000	524	NA
p004	536	Response	101	7969029	9387	1
p004	538	Pulse	255	7980000	526	NA
p004	540	Pulse	255	8010000	195	NA
p004	540	Response	101	8016069	6265	1
p004	542	Pulse	255	8040000	13530	NA
p004	544	Response	100	8064068	7268	1
p004	545	Pulse	255	8070000	5867	NA
p004	547	Pulse	255	8100000	5369	NA
p004	548	Response	100	8113674	8878	1
p004	550	Pulse	255	8130000	5872	NA
p004	552	Pulse	255	8160000	5541	NA
p004	552	Response	100	8169988	15529	1
p004	554	Pulse	255	8190000	9544	NA
p004	556	Response	101	8214148	3361	1
p004	557	Pulse	255	8220000	5713	NA
p004	559	Pulse	255	8250000	5216	NA
p004	560	Response	101	8260708	5758	1
p004	562	Pulse	255	8280000	8885	NA
p004	564	Response	101	8308707	7261	1
p004	565	Pulse	255	8310000	1221	NA
p004	567	Pulse	255	8340000	724	NA
p004	568	Response	100	8360229	10788	1
p004	569	Pulse	255	8370000	9559	NA
p004	571	Pulse	255	8400000	9062	NA
p004	572	Response	100	8409748	8644	1
p004	574	Pulse	255	8430000	9731	NA
p004	576	Response	100	8459829	9229	1
p004	577	Pulse	255	8460000	68	NA
p004	578	Pulse	255	8490000	19735	NA
p004	580	Response	101	8504390	3794	1
p004	582	Pulse	255	8520000	5073	NA
p004	584	Pulse	255	8550000	4742	NA
p004	584	Response	100	8553268	8010	1
p004	586	Pulse	255	8580000	16244	NA
p004	588	Response	101	8600308	6221	1
p004	589	Pulse	255	8610000	9580	NA
p004	591	Pulse	255	8640000	9083	NA
p004	592	Response	101	8644548	3465	1
p004	594	Pulse	255	8670000	14918	NA
p004	596	Response	100	8691348	5935	1
p004	597	Pulse	255	8700000	8588	NA
p004	599	Pulse	255	8730000	8091	NA
p004	600	Response	101	8738228	6152	1
p004	602	Pulse	255	8760000	11260	NA
p004	604	Response	101	8786868	7797	1
p004	605	Pulse	255	8790000	2930	NA
p004	607	Pulse	255	8820000	2432	NA
p004	608	Response	101	8834948	7214	1
p004	610	Pulse	255	8850000	4601	NA
p004	612	Pulse	255	8880000	4271	NA
p004	612	Response	100	8882628	6899	1
p004	614	Pulse	255	8910000	16939	NA
p004	616	Response	100	8930386	6995	1
p004	617	Pulse	255	8940000	9442	NA
p004	619	Pulse	255	8970000	8945	NA
p004	620	Response	100	8976788	5567	1
p004	622	Pulse	255	9000000	12780	NA
p004	624	Response	101	9024228	6678	1
p004	625	Pulse	255	9030000	5617	NA
p004	627	Pulse	255	9060000	5120	NA
p004	628	Response	101	9071827	6781	1
p004	630	Pulse	255	9090000	7789	NA
p004	632	Pulse	255	9120000	7458	NA
p004	632	Response	100	9123107	10565	1
p004	634	Pulse	255	9150000	16460	NA
p004	636	Response	101	9167828	3957	1
p004	638	Pulse	255	9180000	1631	NA
p004	640	Pulse	255	9210000	1300	NA
p004	640	Response	100	9212230	3529	1
p004	642	Pulse	255	9240000	17301	NA
p004	644	Response	101	9261828	8798	1
p004	645	Pulse	255	9270000	7971	NA
p004	647	Pulse	255	9300000	7474	NA
p004	648	Response	101	9310708	8015	1
p004	650	Pulse	255	9330000	8809	NA
p004	652	Pulse	255	9360000	8479	NA
p004	652	Response	100	9362547	11026	1
p004	654	Pulse	255	9390000	16981	NA
p004	656	Response	100	9413587	10237	1
p004	657	Pulse	255	9420000	6317	NA
p004	659	Pulse	255	9450000	5820	NA
p004	660	Response	100	9463907	9561	1
p004	662	Pulse	255	9480000	5656	NA
p004	664	Pulse	255	9510000	5325	NA
p004	664	Response	101	9518146	13472	1
p004	666	Pulse	255	9540000	11327	NA
p004	668	Response	100	9567186	8183	1
p004	669	Pulse	255	9570000	2664	NA
p004	671	Pulse	255	9600000	2167	NA
p004	672	Response	100	9613270	5271	1
p004	674	Pulse	255	9630000	6336	NA
p004	676	Pulse	255	9660000	6005	NA
p004	676	Response	101	9663904	9909	1
p004	678	Pulse	255	9690000	15673	NA
p004	680	Response	101	9719907	15250	1
p004	681	Pulse	255	9720000	11	NA
p004	682	Pulse	255	9750000	19678	NA
p004	684	Response	101	9767427	6775	1
p004	686	Pulse	255	9780000	2182	NA
p004	688	Pulse	255	9810000	1852	NA
p004	688	Response	100	9816627	8479	1
p004	690	Pulse	255	9840000	12853	NA
p004	692	Response	101	9869026	11549	1
p004	693	Pulse	255	9870000	857	NA
p004	695	Pulse	255	9900000	360	NA
p004	696	Response	101	9916868	7062	1
p004	698	Pulse	255	9930000	2695	NA
p004	700	Pulse	255	9960000	2365	NA
p004	700	Response	101	9963511	5876	1
p004	702	Pulse	255	9990000	16033	NA
p004	704	Response	101	10010707	6409	1
p004	705	Pulse	255	10020000	9203	NA
p004	707	Pulse	255	10050000	8705	NA
p004	708	Response	101	10062546	11086	1
p004	710	Pulse	255	10080000	7041	NA
p004	712	Response	101	10107346	4057	1
p004	713	Pulse	255	10110000	2544	NA
p004	715	Pulse	255	10140000	2047	NA
p004	716	Response	100	10154706	6587	1
p004	718	Pulse	255	10170000	4883	NA
p004	720	Pulse	255	10200000	4552	NA
p004	720	Response	101	10201426	5978	1
p004	722	Pulse	255	10230000	18053	NA
p004	724	Picture	instruct_trial	10242277	0	1	40163	1	0	next	other	0
p004	724	Pulse	255	10260000	17723	NA
