1.8325 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
148.3270 	EXP 	Created PractBlock1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractBlock1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3276 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3288 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3293 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3298 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3303 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3311 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3316 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3327 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3334 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3339 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.3345 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
148.4770 	EXP 	TaskVersionText: text = 'This is the n-back task version "2"\n \n \n Please press spacebar to continue to the instructions.'
148.4770 	EXP 	TaskVersionText: autoDraw = True
398.3015 	DATA 	Keypress: space
398.3376 	EXP 	TaskVersionText: autoDraw = False
398.3376 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
398.3376 	EXP 	text: autoDraw = True
409.0627 	DATA 	Keypress: space
409.0661 	EXP 	text: autoDraw = False
409.0661 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
409.0661 	EXP 	text_2: autoDraw = True
425.6608 	DATA 	Keypress: space
425.6905 	EXP 	text_2: autoDraw = False
425.6905 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
425.6905 	EXP 	text_3: autoDraw = True
432.5506 	DATA 	Keypress: space
432.5792 	EXP 	Imported Conditions/NbackMasterPract_v2.xlsx as conditions, 4 conditions, 2 params
432.5818 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
432.5825 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_2Pr/zeroback(1)_v2.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
433.9362 	EXP 	text_3: autoDraw = False
433.9362 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
433.9362 	EXP 	PractIn1: height = 0.05
433.9362 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
433.9362 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
433.9362 	EXP 	PractIn2: height = 0.05
433.9362 	EXP 	PractBlock1: pos = array([0. , 0.2])
433.9362 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
433.9362 	EXP 	PractBlock1: height = 0.05
433.9362 	EXP 	PractIn1: autoDraw = True
433.9362 	EXP 	PractBlock1: autoDraw = True
433.9362 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
433.9362 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
436.9206 	EXP 	PractIn2: autoDraw = True
436.9206 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
438.3610 	DATA 	Keypress: space
438.3869 	EXP 	Imported Conditions/Version_2Pr/zeroback(1)_v2.xlsx as conditions, 10 conditions, 2 params
438.3871 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
438.3873 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
438.3957 	EXP 	PractIn1: autoDraw = False
438.3957 	EXP 	PractIn2: autoDraw = False
438.3957 	EXP 	PractBlock1: autoDraw = False
438.3957 	EXP 	ISI_Pract_Fixation: text = '+'
438.3957 	EXP 	ISI_Pract_Fixation: autoDraw = True
439.6417 	EXP 	ISI_Pract_Fixation: autoDraw = False
439.6417 	EXP 	ISI_Pract_Fixation: autoDraw = False
439.6417 	EXP 	N_backP: text = 'x'
439.6417 	EXP 	N_backP: autoDraw = True
439.9643 	DATA 	Keypress: space
439.9817 	EXP 	N_backP: autoDraw = False
439.9817 	EXP 	text_4: text = 'Correct'
439.9817 	EXP 	text_4: autoDraw = True
441.4778 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'R', 'CorrectnessP': 'None'}
441.4841 	EXP 	text_4: autoDraw = False
441.4841 	EXP 	text_4: autoDraw = False
441.4841 	EXP 	ISI_Pract_Fixation: text = '+'
441.4841 	EXP 	ISI_Pract_Fixation: autoDraw = True
442.5293 	EXP 	ISI_Pract_Fixation: autoDraw = False
442.5293 	EXP 	ISI_Pract_Fixation: autoDraw = False
442.5293 	EXP 	N_backP: text = 'R'
442.5293 	EXP 	N_backP: autoDraw = True
444.5334 	EXP 	N_backP: autoDraw = False
444.5334 	EXP 	text_4: text = 'Correct'
444.5334 	EXP 	text_4: autoDraw = True
446.0251 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
446.0329 	EXP 	text_4: autoDraw = False
446.0329 	EXP 	ISI_Pract_Fixation: text = '+'
446.0329 	EXP 	ISI_Pract_Fixation: autoDraw = True
447.6497 	EXP 	ISI_Pract_Fixation: autoDraw = False
447.6497 	EXP 	ISI_Pract_Fixation: autoDraw = False
447.6497 	EXP 	N_backP: text = 'p'
447.6497 	EXP 	N_backP: autoDraw = True
449.6564 	EXP 	N_backP: autoDraw = False
449.6564 	EXP 	text_4: text = 'Correct'
449.6564 	EXP 	text_4: autoDraw = True
451.1484 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'O', 'CorrectnessP': 'None'}
451.1563 	EXP 	text_4: autoDraw = False
451.1563 	EXP 	ISI_Pract_Fixation: text = '+'
451.1563 	EXP 	ISI_Pract_Fixation: autoDraw = True
452.2979 	EXP 	ISI_Pract_Fixation: autoDraw = False
452.2979 	EXP 	ISI_Pract_Fixation: autoDraw = False
452.2979 	EXP 	N_backP: text = 'O'
452.2979 	EXP 	N_backP: autoDraw = True
454.2971 	EXP 	N_backP: autoDraw = False
454.2971 	EXP 	N_backP: autoDraw = False
454.2971 	EXP 	text_4: text = 'Correct'
454.2971 	EXP 	text_4: autoDraw = True
455.7900 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'i', 'CorrectnessP': 'None'}
455.7966 	EXP 	text_4: autoDraw = False
455.7966 	EXP 	text_4: autoDraw = False
455.7966 	EXP 	ISI_Pract_Fixation: text = '+'
455.7966 	EXP 	ISI_Pract_Fixation: autoDraw = True
457.0645 	EXP 	ISI_Pract_Fixation: autoDraw = False
457.0645 	EXP 	ISI_Pract_Fixation: autoDraw = False
457.0645 	EXP 	N_backP: text = 'i'
457.0645 	EXP 	N_backP: autoDraw = True
459.0708 	EXP 	N_backP: autoDraw = False
459.0708 	EXP 	text_4: text = 'Correct'
459.0708 	EXP 	text_4: autoDraw = True
460.5624 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'U', 'CorrectnessP': 'None'}
460.5702 	EXP 	text_4: autoDraw = False
460.5702 	EXP 	ISI_Pract_Fixation: text = '+'
460.5702 	EXP 	ISI_Pract_Fixation: autoDraw = True
461.9134 	EXP 	ISI_Pract_Fixation: autoDraw = False
461.9134 	EXP 	ISI_Pract_Fixation: autoDraw = False
461.9134 	EXP 	N_backP: text = 'U'
461.9134 	EXP 	N_backP: autoDraw = True
463.9181 	EXP 	N_backP: autoDraw = False
463.9181 	EXP 	text_4: text = 'Correct'
463.9181 	EXP 	text_4: autoDraw = True
465.4111 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'N', 'CorrectnessP': 'None'}
465.4188 	EXP 	text_4: autoDraw = False
465.4188 	EXP 	ISI_Pract_Fixation: text = '+'
465.4188 	EXP 	ISI_Pract_Fixation: autoDraw = True
466.8382 	EXP 	ISI_Pract_Fixation: autoDraw = False
466.8382 	EXP 	ISI_Pract_Fixation: autoDraw = False
466.8382 	EXP 	N_backP: text = 'N'
466.8382 	EXP 	N_backP: autoDraw = True
468.8433 	EXP 	N_backP: autoDraw = False
468.8433 	EXP 	text_4: text = 'Correct'
468.8433 	EXP 	text_4: autoDraw = True
470.3346 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'm', 'CorrectnessP': 'None'}
470.3424 	EXP 	text_4: autoDraw = False
470.3424 	EXP 	ISI_Pract_Fixation: text = '+'
470.3424 	EXP 	ISI_Pract_Fixation: autoDraw = True
471.7092 	EXP 	ISI_Pract_Fixation: autoDraw = False
471.7092 	EXP 	ISI_Pract_Fixation: autoDraw = False
471.7092 	EXP 	N_backP: text = 'm'
471.7092 	EXP 	N_backP: autoDraw = True
473.7162 	EXP 	N_backP: autoDraw = False
473.7162 	EXP 	text_4: text = 'Correct'
473.7162 	EXP 	text_4: autoDraw = True
475.2084 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
475.2159 	EXP 	text_4: autoDraw = False
475.2159 	EXP 	ISI_Pract_Fixation: text = '+'
475.2159 	EXP 	ISI_Pract_Fixation: autoDraw = True
477.1108 	EXP 	ISI_Pract_Fixation: autoDraw = False
477.1108 	EXP 	ISI_Pract_Fixation: autoDraw = False
477.1108 	EXP 	N_backP: text = 'x'
477.1108 	EXP 	N_backP: autoDraw = True
477.6419 	DATA 	Keypress: space
477.6420 	DATA 	Keypress: b
477.6421 	DATA 	Keypress: n
477.6443 	EXP 	N_backP: autoDraw = False
477.6443 	EXP 	text_4: text = 'Correct'
477.6443 	EXP 	text_4: autoDraw = True
479.1414 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
479.1482 	EXP 	text_4: autoDraw = False
479.1482 	EXP 	text_4: autoDraw = False
479.1482 	EXP 	ISI_Pract_Fixation: text = '+'
479.1482 	EXP 	ISI_Pract_Fixation: autoDraw = True
481.0649 	EXP 	ISI_Pract_Fixation: autoDraw = False
481.0649 	EXP 	ISI_Pract_Fixation: autoDraw = False
481.0649 	EXP 	N_backP: text = 'X'
481.0649 	EXP 	N_backP: autoDraw = True
481.5968 	DATA 	Keypress: space
481.5993 	EXP 	N_backP: autoDraw = False
481.5993 	EXP 	text_4: text = 'Correct'
481.5993 	EXP 	text_4: autoDraw = True
483.1005 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_2Pr/oneback(1)_v2.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
483.1274 	EXP 	text_4: autoDraw = False
483.1274 	EXP 	text_4: autoDraw = False
483.1274 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
483.1274 	EXP 	PractIn1: height = 0.05
483.1274 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
483.1274 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
483.1274 	EXP 	PractIn2: height = 0.05
483.1274 	EXP 	PractBlock1: pos = array([0. , 0.2])
483.1274 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
483.1274 	EXP 	PractBlock1: height = 0.05
483.1274 	EXP 	PractIn1: autoDraw = True
483.1274 	EXP 	PractBlock1: autoDraw = True
483.1274 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
483.1274 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
486.1145 	EXP 	PractIn2: autoDraw = True
486.1145 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
489.2001 	DATA 	Keypress: space
489.2233 	EXP 	Imported Conditions/Version_2Pr/oneback(1)_v2.xlsx as conditions, 10 conditions, 2 params
489.2236 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
489.2238 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
489.2289 	EXP 	PractIn1: autoDraw = False
489.2289 	EXP 	PractIn2: autoDraw = False
489.2289 	EXP 	PractBlock1: autoDraw = False
489.2289 	EXP 	ISI_Pract_Fixation: text = '+'
489.2289 	EXP 	ISI_Pract_Fixation: autoDraw = True
490.6051 	EXP 	ISI_Pract_Fixation: autoDraw = False
490.6051 	EXP 	ISI_Pract_Fixation: autoDraw = False
490.6051 	EXP 	N_backP: text = 'r'
490.6051 	EXP 	N_backP: autoDraw = True
492.5992 	EXP 	N_backP: autoDraw = False
492.5992 	EXP 	text_4: text = 'Correct'
492.5992 	EXP 	text_4: autoDraw = True
494.0945 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 't', 'CorrectnessP': 'None'}
494.1019 	EXP 	text_4: autoDraw = False
494.1019 	EXP 	ISI_Pract_Fixation: text = '+'
494.1019 	EXP 	ISI_Pract_Fixation: autoDraw = True
495.9434 	EXP 	ISI_Pract_Fixation: autoDraw = False
495.9434 	EXP 	ISI_Pract_Fixation: autoDraw = False
495.9434 	EXP 	N_backP: text = 't'
495.9434 	EXP 	N_backP: autoDraw = True
497.9425 	EXP 	N_backP: autoDraw = False
497.9425 	EXP 	N_backP: autoDraw = False
497.9425 	EXP 	text_4: text = 'Correct'
497.9425 	EXP 	text_4: autoDraw = True
499.4373 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'Y', 'CorrectnessP': 'None'}
499.4443 	EXP 	text_4: autoDraw = False
499.4443 	EXP 	text_4: autoDraw = False
499.4443 	EXP 	ISI_Pract_Fixation: text = '+'
499.4443 	EXP 	ISI_Pract_Fixation: autoDraw = True
501.4183 	EXP 	ISI_Pract_Fixation: autoDraw = False
501.4183 	EXP 	ISI_Pract_Fixation: autoDraw = False
501.4183 	EXP 	N_backP: text = 'Y'
501.4183 	EXP 	N_backP: autoDraw = True
503.4243 	EXP 	N_backP: autoDraw = False
503.4243 	EXP 	text_4: text = 'Correct'
503.4243 	EXP 	text_4: autoDraw = True
504.9162 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
504.9239 	EXP 	text_4: autoDraw = False
504.9239 	EXP 	ISI_Pract_Fixation: text = '+'
504.9239 	EXP 	ISI_Pract_Fixation: autoDraw = True
505.9959 	EXP 	ISI_Pract_Fixation: autoDraw = False
505.9959 	EXP 	ISI_Pract_Fixation: autoDraw = False
505.9959 	EXP 	N_backP: text = 'y'
505.9959 	EXP 	N_backP: autoDraw = True
506.3643 	DATA 	Keypress: space
506.3668 	EXP 	N_backP: autoDraw = False
506.3668 	EXP 	text_4: text = 'Correct'
506.3668 	EXP 	text_4: autoDraw = True
507.8665 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
507.8730 	EXP 	text_4: autoDraw = False
507.8730 	EXP 	text_4: autoDraw = False
507.8730 	EXP 	ISI_Pract_Fixation: text = '+'
507.8730 	EXP 	ISI_Pract_Fixation: autoDraw = True
509.6149 	EXP 	ISI_Pract_Fixation: autoDraw = False
509.6149 	EXP 	ISI_Pract_Fixation: autoDraw = False
509.6149 	EXP 	N_backP: text = 'p'
509.6149 	EXP 	N_backP: autoDraw = True
511.6219 	EXP 	N_backP: autoDraw = False
511.6219 	EXP 	text_4: text = 'Correct'
511.6219 	EXP 	text_4: autoDraw = True
513.1137 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'P', 'CorrectnessP': 'space'}
513.1215 	EXP 	text_4: autoDraw = False
513.1215 	EXP 	ISI_Pract_Fixation: text = '+'
513.1215 	EXP 	ISI_Pract_Fixation: autoDraw = True
514.2897 	EXP 	ISI_Pract_Fixation: autoDraw = False
514.2897 	EXP 	ISI_Pract_Fixation: autoDraw = False
514.2897 	EXP 	N_backP: text = 'P'
514.2897 	EXP 	N_backP: autoDraw = True
514.6554 	DATA 	Keypress: space
514.6687 	EXP 	N_backP: autoDraw = False
514.6687 	EXP 	text_4: text = 'Correct'
514.6687 	EXP 	text_4: autoDraw = True
516.1648 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
516.1705 	EXP 	text_4: autoDraw = False
516.1705 	EXP 	text_4: autoDraw = False
516.1705 	EXP 	ISI_Pract_Fixation: text = '+'
516.1705 	EXP 	ISI_Pract_Fixation: autoDraw = True
517.2633 	EXP 	ISI_Pract_Fixation: autoDraw = False
517.2633 	EXP 	ISI_Pract_Fixation: autoDraw = False
517.2633 	EXP 	N_backP: text = 'e'
517.2633 	EXP 	N_backP: autoDraw = True
519.2697 	EXP 	N_backP: autoDraw = False
519.2697 	EXP 	text_4: text = 'Correct'
519.2697 	EXP 	text_4: autoDraw = True
