0.8361 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
122.3475 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3487 	EXP 	Created PractIn1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractIn1', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3492 	EXP 	Created PractIn2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractIn2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3496 	EXP 	Created PractBlock1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractBlock1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3500 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3512 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3517 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3521 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3525 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3532 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3536 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3541 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3546 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3550 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.3554 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
122.4445 	EXP 	TaskVersionText: text = 'This is the n-back task version "2"\n \n \n Please press spacebar to continue to the instructions.'
122.4445 	EXP 	TaskVersionText: autoDraw = True
144.5867 	DATA 	Keypress: space
144.6208 	EXP 	TaskVersionText: autoDraw = False
144.6208 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
144.6208 	EXP 	text: autoDraw = True
156.0507 	DATA 	Keypress: space
156.0884 	EXP 	text: autoDraw = False
156.0884 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
156.0884 	EXP 	text_2: autoDraw = True
166.6067 	DATA 	Keypress: space
166.6100 	EXP 	text_2: autoDraw = False
166.6100 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
166.6100 	EXP 	text_3: autoDraw = True
178.3939 	DATA 	Keypress: space
178.4062 	EXP 	Imported Conditions/NbackMasterPract_v2.xlsx as conditions, 4 conditions, 2 params
178.4064 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
178.4068 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_2Pr/zeroback(1)_v2.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
179.7595 	EXP 	text_3: autoDraw = False
179.7595 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
179.7595 	EXP 	PractIn1: height = 0.05
179.7595 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
179.7595 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
179.7595 	EXP 	PractIn2: height = 0.05
179.7595 	EXP 	PractBlock1: pos = array([0. , 0.2])
179.7595 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
179.7595 	EXP 	PractBlock1: height = 0.05
179.7595 	EXP 	PractIn1: autoDraw = True
179.7595 	EXP 	PractBlock1: autoDraw = True
179.7595 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
179.7595 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
182.7496 	EXP 	PractIn2: autoDraw = True
182.7496 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
183.3231 	DATA 	Keypress: space
183.3382 	EXP 	Imported Conditions/Version_2Pr/zeroback(1)_v2.xlsx as conditions, 10 conditions, 2 params
183.3385 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
183.3387 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
183.3463 	EXP 	PractIn1: autoDraw = False
183.3463 	EXP 	PractIn2: autoDraw = False
183.3463 	EXP 	PractBlock1: autoDraw = False
183.3463 	EXP 	ISI_Pract_Fixation: text = '+'
183.3463 	EXP 	ISI_Pract_Fixation: autoDraw = True
184.7900 	EXP 	ISI_Pract_Fixation: autoDraw = False
184.7900 	EXP 	ISI_Pract_Fixation: autoDraw = False
184.7900 	EXP 	N_backP: text = 'x'
184.7900 	EXP 	N_backP: autoDraw = True
185.0744 	DATA 	Keypress: space
185.0917 	EXP 	N_backP: autoDraw = False
185.0917 	EXP 	text_4: text = 'Correct'
185.0917 	EXP 	text_4: autoDraw = True
186.5890 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'R', 'CorrectnessP': 'None'}
186.5948 	EXP 	text_4: autoDraw = False
186.5948 	EXP 	text_4: autoDraw = False
186.5948 	EXP 	ISI_Pract_Fixation: text = '+'
186.5948 	EXP 	ISI_Pract_Fixation: autoDraw = True
187.8617 	EXP 	ISI_Pract_Fixation: autoDraw = False
187.8617 	EXP 	ISI_Pract_Fixation: autoDraw = False
187.8617 	EXP 	N_backP: text = 'R'
187.8617 	EXP 	N_backP: autoDraw = True
189.8682 	EXP 	N_backP: autoDraw = False
189.8682 	EXP 	text_4: text = 'Correct'
189.8682 	EXP 	text_4: autoDraw = True
191.3608 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
191.3690 	EXP 	text_4: autoDraw = False
191.3690 	EXP 	ISI_Pract_Fixation: text = '+'
191.3690 	EXP 	ISI_Pract_Fixation: autoDraw = True
192.4124 	EXP 	ISI_Pract_Fixation: autoDraw = False
192.4124 	EXP 	ISI_Pract_Fixation: autoDraw = False
192.4124 	EXP 	N_backP: text = 'p'
192.4124 	EXP 	N_backP: autoDraw = True
192.6493 	DATA 	Keypress: space
192.6652 	EXP 	N_backP: autoDraw = False
192.6652 	EXP 	text_4: text = 'Incorrect'
192.6652 	EXP 	text_4: autoDraw = True
194.1602 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'O', 'CorrectnessP': 'None'}
194.1667 	EXP 	text_4: autoDraw = False
194.1667 	EXP 	text_4: autoDraw = False
194.1667 	EXP 	ISI_Pract_Fixation: text = '+'
194.1667 	EXP 	ISI_Pract_Fixation: autoDraw = True
195.5844 	EXP 	ISI_Pract_Fixation: autoDraw = False
195.5844 	EXP 	ISI_Pract_Fixation: autoDraw = False
195.5844 	EXP 	N_backP: text = 'O'
195.5844 	EXP 	N_backP: autoDraw = True
197.5840 	EXP 	N_backP: autoDraw = False
197.5840 	EXP 	N_backP: autoDraw = False
197.5840 	EXP 	text_4: text = 'Correct'
197.5840 	EXP 	text_4: autoDraw = True
199.0835 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'i', 'CorrectnessP': 'None'}
199.0922 	EXP 	text_4: autoDraw = False
199.0922 	EXP 	ISI_Pract_Fixation: text = '+'
199.0922 	EXP 	ISI_Pract_Fixation: autoDraw = True
200.6073 	EXP 	ISI_Pract_Fixation: autoDraw = False
200.6073 	EXP 	ISI_Pract_Fixation: autoDraw = False
200.6073 	EXP 	N_backP: text = 'i'
200.6073 	EXP 	N_backP: autoDraw = True
200.8825 	DATA 	Keypress: space
200.8848 	EXP 	N_backP: autoDraw = False
200.8848 	EXP 	text_4: text = 'Incorrect'
200.8848 	EXP 	text_4: autoDraw = True
202.3834 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'U', 'CorrectnessP': 'None'}
202.3896 	EXP 	text_4: autoDraw = False
202.3896 	EXP 	text_4: autoDraw = False
202.3896 	EXP 	ISI_Pract_Fixation: text = '+'
202.3896 	EXP 	ISI_Pract_Fixation: autoDraw = True
203.7085 	EXP 	ISI_Pract_Fixation: autoDraw = False
203.7085 	EXP 	ISI_Pract_Fixation: autoDraw = False
203.7085 	EXP 	N_backP: text = 'U'
203.7085 	EXP 	N_backP: autoDraw = True
205.7149 	EXP 	N_backP: autoDraw = False
205.7149 	EXP 	text_4: text = 'Correct'
205.7149 	EXP 	text_4: autoDraw = True
207.2052 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'N', 'CorrectnessP': 'None'}
207.2131 	EXP 	text_4: autoDraw = False
207.2131 	EXP 	ISI_Pract_Fixation: text = '+'
207.2131 	EXP 	ISI_Pract_Fixation: autoDraw = True
209.0314 	EXP 	ISI_Pract_Fixation: autoDraw = False
209.0314 	EXP 	ISI_Pract_Fixation: autoDraw = False
209.0314 	EXP 	N_backP: text = 'N'
209.0314 	EXP 	N_backP: autoDraw = True
211.0338 	EXP 	N_backP: autoDraw = False
211.0338 	EXP 	text_4: text = 'Correct'
211.0338 	EXP 	text_4: autoDraw = True
212.5287 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'm', 'CorrectnessP': 'None'}
212.5365 	EXP 	text_4: autoDraw = False
212.5365 	EXP 	ISI_Pract_Fixation: text = '+'
212.5365 	EXP 	ISI_Pract_Fixation: autoDraw = True
214.4030 	EXP 	ISI_Pract_Fixation: autoDraw = False
214.4030 	EXP 	ISI_Pract_Fixation: autoDraw = False
214.4030 	EXP 	N_backP: text = 'm'
214.4030 	EXP 	N_backP: autoDraw = True
216.4103 	EXP 	N_backP: autoDraw = False
216.4103 	EXP 	text_4: text = 'Correct'
216.4103 	EXP 	text_4: autoDraw = True
217.9022 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
217.9097 	EXP 	text_4: autoDraw = False
217.9097 	EXP 	ISI_Pract_Fixation: text = '+'
217.9097 	EXP 	ISI_Pract_Fixation: autoDraw = True
219.4797 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.4797 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.4797 	EXP 	N_backP: text = 'x'
219.4797 	EXP 	N_backP: autoDraw = True
219.8581 	DATA 	Keypress: space
219.8703 	EXP 	N_backP: autoDraw = False
219.8703 	EXP 	text_4: text = 'Correct'
219.8703 	EXP 	text_4: autoDraw = True
221.3701 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
221.3756 	EXP 	text_4: autoDraw = False
221.3756 	EXP 	text_4: autoDraw = False
221.3756 	EXP 	ISI_Pract_Fixation: text = '+'
221.3756 	EXP 	ISI_Pract_Fixation: autoDraw = True
222.7675 	EXP 	ISI_Pract_Fixation: autoDraw = False
222.7675 	EXP 	ISI_Pract_Fixation: autoDraw = False
222.7675 	EXP 	N_backP: text = 'X'
222.7675 	EXP 	N_backP: autoDraw = True
223.2292 	DATA 	Keypress: space
223.2412 	EXP 	N_backP: autoDraw = False
223.2412 	EXP 	text_4: text = 'Correct'
223.2412 	EXP 	text_4: autoDraw = True
224.7367 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_2Pr/oneback(1)_v2.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
224.7636 	EXP 	text_4: autoDraw = False
224.7636 	EXP 	text_4: autoDraw = False
224.7636 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
224.7636 	EXP 	PractIn1: height = 0.05
224.7636 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
224.7636 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
224.7636 	EXP 	PractIn2: height = 0.05
224.7636 	EXP 	PractBlock1: pos = array([0. , 0.2])
224.7636 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
224.7636 	EXP 	PractBlock1: height = 0.05
224.7636 	EXP 	PractIn1: autoDraw = True
224.7636 	EXP 	PractBlock1: autoDraw = True
224.7636 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
224.7636 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
227.7506 	EXP 	PractIn2: autoDraw = True
227.7506 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
240.4103 	EXP 	Imported Conditions/Version_2Pr/oneback(1)_v2.xlsx as conditions, 10 conditions, 2 params
240.4106 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
240.4108 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
240.4139 	DATA 	Keypress: space
240.4165 	EXP 	PractIn1: autoDraw = False
240.4165 	EXP 	PractIn2: autoDraw = False
240.4165 	EXP 	PractBlock1: autoDraw = False
240.4165 	EXP 	ISI_Pract_Fixation: text = '+'
240.4165 	EXP 	ISI_Pract_Fixation: autoDraw = True
242.0159 	EXP 	ISI_Pract_Fixation: autoDraw = False
242.0159 	EXP 	ISI_Pract_Fixation: autoDraw = False
242.0159 	EXP 	N_backP: text = 'r'
242.0159 	EXP 	N_backP: autoDraw = True
244.0188 	EXP 	N_backP: autoDraw = False
244.0188 	EXP 	text_4: text = 'Correct'
244.0188 	EXP 	text_4: autoDraw = True
245.5108 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 't', 'CorrectnessP': 'None'}
245.5184 	EXP 	text_4: autoDraw = False
245.5184 	EXP 	ISI_Pract_Fixation: text = '+'
245.5184 	EXP 	ISI_Pract_Fixation: autoDraw = True
246.9854 	EXP 	ISI_Pract_Fixation: autoDraw = False
246.9854 	EXP 	ISI_Pract_Fixation: autoDraw = False
246.9854 	EXP 	N_backP: text = 't'
246.9854 	EXP 	N_backP: autoDraw = True
248.9924 	EXP 	N_backP: autoDraw = False
248.9924 	EXP 	text_4: text = 'Correct'
248.9924 	EXP 	text_4: autoDraw = True
250.4841 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'Y', 'CorrectnessP': 'None'}
250.4919 	EXP 	text_4: autoDraw = False
250.4919 	EXP 	ISI_Pract_Fixation: text = '+'
250.4919 	EXP 	ISI_Pract_Fixation: autoDraw = True
252.2587 	EXP 	ISI_Pract_Fixation: autoDraw = False
252.2587 	EXP 	ISI_Pract_Fixation: autoDraw = False
252.2587 	EXP 	N_backP: text = 'Y'
252.2587 	EXP 	N_backP: autoDraw = True
254.2658 	EXP 	N_backP: autoDraw = False
254.2658 	EXP 	text_4: text = 'Correct'
254.2658 	EXP 	text_4: autoDraw = True
255.7575 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
255.7653 	EXP 	text_4: autoDraw = False
255.7653 	EXP 	ISI_Pract_Fixation: text = '+'
255.7653 	EXP 	ISI_Pract_Fixation: autoDraw = True
257.0332 	EXP 	ISI_Pract_Fixation: autoDraw = False
257.0332 	EXP 	ISI_Pract_Fixation: autoDraw = False
257.0332 	EXP 	N_backP: text = 'y'
257.0332 	EXP 	N_backP: autoDraw = True
257.4885 	DATA 	Keypress: space
257.4909 	EXP 	N_backP: autoDraw = False
257.4909 	EXP 	text_4: text = 'Correct'
257.4909 	EXP 	text_4: autoDraw = True
258.9921 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
258.9975 	EXP 	text_4: autoDraw = False
258.9975 	EXP 	text_4: autoDraw = False
258.9975 	EXP 	ISI_Pract_Fixation: text = '+'
258.9975 	EXP 	ISI_Pract_Fixation: autoDraw = True
260.8177 	EXP 	ISI_Pract_Fixation: autoDraw = False
260.8177 	EXP 	ISI_Pract_Fixation: autoDraw = False
260.8177 	EXP 	N_backP: text = 'p'
260.8177 	EXP 	N_backP: autoDraw = True
262.8216 	EXP 	N_backP: autoDraw = False
262.8216 	EXP 	text_4: text = 'Correct'
262.8216 	EXP 	text_4: autoDraw = True
264.3143 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'P', 'CorrectnessP': 'space'}
264.3214 	EXP 	text_4: autoDraw = False
264.3214 	EXP 	ISI_Pract_Fixation: text = '+'
264.3214 	EXP 	ISI_Pract_Fixation: autoDraw = True
266.0158 	EXP 	ISI_Pract_Fixation: autoDraw = False
266.0158 	EXP 	ISI_Pract_Fixation: autoDraw = False
266.0158 	EXP 	N_backP: text = 'P'
266.0158 	EXP 	N_backP: autoDraw = True
266.3109 	DATA 	Keypress: space
266.3133 	EXP 	N_backP: autoDraw = False
266.3133 	EXP 	text_4: text = 'Correct'
266.3133 	EXP 	text_4: autoDraw = True
267.8134 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
267.8202 	EXP 	text_4: autoDraw = False
267.8202 	EXP 	text_4: autoDraw = False
267.8202 	EXP 	ISI_Pract_Fixation: text = '+'
267.8202 	EXP 	ISI_Pract_Fixation: autoDraw = True
269.5667 	EXP 	ISI_Pract_Fixation: autoDraw = False
269.5667 	EXP 	ISI_Pract_Fixation: autoDraw = False
269.5667 	EXP 	N_backP: text = 'e'
269.5667 	EXP 	N_backP: autoDraw = True
271.5690 	EXP 	N_backP: autoDraw = False
271.5690 	EXP 	text_4: text = 'Correct'
271.5690 	EXP 	text_4: autoDraw = True
273.0606 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
