1.0370 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
20.0167 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0178 	EXP 	Created PractIn1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractIn1', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0183 	EXP 	Created PractIn2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractIn2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0187 	EXP 	Created PractBlock1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractBlock1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0191 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0201 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0205 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0210 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0214 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0220 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0224 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0229 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0234 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0239 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.0243 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
20.1452 	EXP 	TaskVersionText: text = 'This is the n-back task version "1"\n \n \n Please press spacebar to continue to the instructions.'
20.1452 	EXP 	TaskVersionText: autoDraw = True
26.7158 	DATA 	Keypress: space
26.7190 	EXP 	TaskVersionText: autoDraw = False
26.7190 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
26.7190 	EXP 	text: autoDraw = True
163.6778 	DATA 	Keypress: space
163.6812 	EXP 	text: autoDraw = False
163.6812 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
163.6812 	EXP 	text_2: autoDraw = True
172.8113 	DATA 	Keypress: space
172.8408 	EXP 	text_2: autoDraw = False
172.8408 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
172.8408 	EXP 	text_3: autoDraw = True
181.2190 	EXP 	Imported Conditions/NbackMasterPract_v1.xlsx as conditions, 4 conditions, 2 params
181.2193 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
181.2196 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_1Pr/zeroback(1)_v1.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
182.5975 	DATA 	Keypress: space
182.5999 	EXP 	text_3: autoDraw = False
182.5999 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
182.5999 	EXP 	PractIn1: height = 0.05
182.5999 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
182.5999 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
182.5999 	EXP 	PractIn2: height = 0.05
182.5999 	EXP 	PractBlock1: pos = array([0. , 0.2])
182.5999 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
182.5999 	EXP 	PractBlock1: height = 0.05
182.5999 	EXP 	PractIn1: autoDraw = True
182.5999 	EXP 	PractBlock1: autoDraw = True
182.5999 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
182.5999 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
185.5864 	EXP 	PractIn2: autoDraw = True
185.5864 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
186.4356 	DATA 	Keypress: space
186.4533 	EXP 	Imported Conditions/Version_1Pr/zeroback(1)_v1.xlsx as conditions, 10 conditions, 2 params
186.4536 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
186.4538 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'Z', 'CorrectnessP': 'None'}
186.4612 	EXP 	PractIn1: autoDraw = False
186.4612 	EXP 	PractIn2: autoDraw = False
186.4612 	EXP 	PractBlock1: autoDraw = False
186.4612 	EXP 	ISI_Pract_Fixation: text = '+'
186.4612 	EXP 	ISI_Pract_Fixation: autoDraw = True
188.2838 	EXP 	ISI_Pract_Fixation: autoDraw = False
188.2838 	EXP 	ISI_Pract_Fixation: autoDraw = False
188.2838 	EXP 	N_backP: text = 'Z'
188.2838 	EXP 	N_backP: autoDraw = True
190.2853 	EXP 	N_backP: autoDraw = False
190.2853 	EXP 	text_4: text = 'Correct'
190.2853 	EXP 	text_4: autoDraw = True
191.7759 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
191.7835 	EXP 	text_4: autoDraw = False
191.7835 	EXP 	ISI_Pract_Fixation: text = '+'
191.7835 	EXP 	ISI_Pract_Fixation: autoDraw = True
193.2253 	EXP 	ISI_Pract_Fixation: autoDraw = False
193.2253 	EXP 	ISI_Pract_Fixation: autoDraw = False
193.2253 	EXP 	N_backP: text = 'r'
193.2253 	EXP 	N_backP: autoDraw = True
195.2325 	EXP 	N_backP: autoDraw = False
195.2325 	EXP 	text_4: text = 'Correct'
195.2325 	EXP 	text_4: autoDraw = True
196.7243 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
196.7321 	EXP 	text_4: autoDraw = False
196.7321 	EXP 	ISI_Pract_Fixation: text = '+'
196.7321 	EXP 	ISI_Pract_Fixation: autoDraw = True
198.6503 	EXP 	ISI_Pract_Fixation: autoDraw = False
198.6503 	EXP 	ISI_Pract_Fixation: autoDraw = False
198.6503 	EXP 	N_backP: text = 'X'
198.6503 	EXP 	N_backP: autoDraw = True
199.0278 	DATA 	Keypress: space
199.0412 	EXP 	N_backP: autoDraw = False
199.0412 	EXP 	text_4: text = 'Correct'
199.0412 	EXP 	text_4: autoDraw = True
200.5410 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
200.5476 	EXP 	text_4: autoDraw = False
200.5476 	EXP 	text_4: autoDraw = False
200.5476 	EXP 	ISI_Pract_Fixation: text = '+'
200.5476 	EXP 	ISI_Pract_Fixation: autoDraw = True
202.1400 	EXP 	ISI_Pract_Fixation: autoDraw = False
202.1400 	EXP 	ISI_Pract_Fixation: autoDraw = False
202.1400 	EXP 	N_backP: text = 'p'
202.1400 	EXP 	N_backP: autoDraw = True
204.1465 	EXP 	N_backP: autoDraw = False
204.1465 	EXP 	text_4: text = 'Correct'
204.1465 	EXP 	text_4: autoDraw = True
205.6384 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'w', 'CorrectnessP': 'None'}
205.6462 	EXP 	text_4: autoDraw = False
205.6462 	EXP 	ISI_Pract_Fixation: text = '+'
205.6462 	EXP 	ISI_Pract_Fixation: autoDraw = True
207.1641 	EXP 	ISI_Pract_Fixation: autoDraw = False
207.1641 	EXP 	ISI_Pract_Fixation: autoDraw = False
207.1641 	EXP 	N_backP: text = 'w'
207.1641 	EXP 	N_backP: autoDraw = True
209.1701 	EXP 	N_backP: autoDraw = False
209.1701 	EXP 	text_4: text = 'Correct'
209.1701 	EXP 	text_4: autoDraw = True
210.6627 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
210.6710 	EXP 	text_4: autoDraw = False
210.6710 	EXP 	ISI_Pract_Fixation: text = '+'
210.6710 	EXP 	ISI_Pract_Fixation: autoDraw = True
211.8126 	EXP 	ISI_Pract_Fixation: autoDraw = False
211.8126 	EXP 	ISI_Pract_Fixation: autoDraw = False
211.8126 	EXP 	N_backP: text = 'e'
211.8126 	EXP 	N_backP: autoDraw = True
213.8188 	EXP 	N_backP: autoDraw = False
213.8188 	EXP 	text_4: text = 'Correct'
213.8188 	EXP 	text_4: autoDraw = True
215.3102 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
215.3183 	EXP 	text_4: autoDraw = False
215.3183 	EXP 	ISI_Pract_Fixation: text = '+'
215.3183 	EXP 	ISI_Pract_Fixation: autoDraw = True
217.0881 	EXP 	ISI_Pract_Fixation: autoDraw = False
217.0881 	EXP 	ISI_Pract_Fixation: autoDraw = False
217.0881 	EXP 	N_backP: text = 'X'
217.0881 	EXP 	N_backP: autoDraw = True
217.6213 	DATA 	Keypress: space
217.6357 	EXP 	N_backP: autoDraw = False
217.6357 	EXP 	text_4: text = 'Correct'
217.6357 	EXP 	text_4: autoDraw = True
219.1368 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
219.1435 	EXP 	text_4: autoDraw = False
219.1435 	EXP 	text_4: autoDraw = False
219.1435 	EXP 	ISI_Pract_Fixation: text = '+'
219.1435 	EXP 	ISI_Pract_Fixation: autoDraw = True
221.1088 	EXP 	ISI_Pract_Fixation: autoDraw = False
221.1088 	EXP 	ISI_Pract_Fixation: autoDraw = False
221.1088 	EXP 	N_backP: text = 'x'
221.1088 	EXP 	N_backP: autoDraw = True
221.5759 	DATA 	Keypress: space
221.5787 	EXP 	N_backP: autoDraw = False
221.5787 	EXP 	text_4: text = 'Correct'
221.5787 	EXP 	text_4: autoDraw = True
223.0761 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
223.0826 	EXP 	text_4: autoDraw = False
223.0826 	EXP 	text_4: autoDraw = False
223.0826 	EXP 	ISI_Pract_Fixation: text = '+'
223.0826 	EXP 	ISI_Pract_Fixation: autoDraw = True
224.7247 	EXP 	ISI_Pract_Fixation: autoDraw = False
224.7247 	EXP 	ISI_Pract_Fixation: autoDraw = False
224.7247 	EXP 	N_backP: text = 'p'
224.7247 	EXP 	N_backP: autoDraw = True
226.7316 	EXP 	N_backP: autoDraw = False
226.7316 	EXP 	text_4: text = 'Correct'
226.7316 	EXP 	text_4: autoDraw = True
228.2238 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
228.2311 	EXP 	text_4: autoDraw = False
228.2311 	EXP 	ISI_Pract_Fixation: text = '+'
228.2311 	EXP 	ISI_Pract_Fixation: autoDraw = True
229.8534 	EXP 	ISI_Pract_Fixation: autoDraw = False
229.8534 	EXP 	ISI_Pract_Fixation: autoDraw = False
229.8534 	EXP 	N_backP: text = 'r'
229.8534 	EXP 	N_backP: autoDraw = True
231.8568 	EXP 	N_backP: autoDraw = False
231.8568 	EXP 	text_4: text = 'Correct'
231.8568 	EXP 	text_4: autoDraw = True
233.3491 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_1Pr/oneback(1)_v1.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
233.3829 	EXP 	text_4: autoDraw = False
233.3829 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
233.3829 	EXP 	PractIn1: height = 0.05
233.3829 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
233.3829 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
233.3829 	EXP 	PractIn2: height = 0.05
233.3829 	EXP 	PractBlock1: pos = array([0. , 0.2])
233.3829 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
233.3829 	EXP 	PractBlock1: height = 0.05
233.3829 	EXP 	PractIn1: autoDraw = True
233.3829 	EXP 	PractBlock1: autoDraw = True
233.3829 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
233.3829 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
236.3725 	EXP 	PractIn2: autoDraw = True
236.3725 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
244.9958 	EXP 	Imported Conditions/Version_1Pr/oneback(1)_v1.xlsx as conditions, 10 conditions, 2 params
244.9960 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
244.9962 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'a', 'CorrectnessP': 'None'}
244.9994 	DATA 	Keypress: space
245.0019 	EXP 	PractIn1: autoDraw = False
245.0019 	EXP 	PractIn2: autoDraw = False
245.0019 	EXP 	PractBlock1: autoDraw = False
245.0019 	EXP 	ISI_Pract_Fixation: text = '+'
245.0019 	EXP 	ISI_Pract_Fixation: autoDraw = True
246.9705 	EXP 	ISI_Pract_Fixation: autoDraw = False
246.9705 	EXP 	ISI_Pract_Fixation: autoDraw = False
246.9705 	EXP 	N_backP: text = 'a'
246.9705 	EXP 	N_backP: autoDraw = True
248.9749 	EXP 	N_backP: autoDraw = False
248.9749 	EXP 	text_4: text = 'Correct'
248.9749 	EXP 	text_4: autoDraw = True
250.4670 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'x', 'CorrectnessP': 'None'}
250.4746 	EXP 	text_4: autoDraw = False
250.4746 	EXP 	ISI_Pract_Fixation: text = '+'
250.4746 	EXP 	ISI_Pract_Fixation: autoDraw = True
251.5179 	EXP 	ISI_Pract_Fixation: autoDraw = False
251.5179 	EXP 	ISI_Pract_Fixation: autoDraw = False
251.5179 	EXP 	N_backP: text = 'x'
251.5179 	EXP 	N_backP: autoDraw = True
253.5237 	EXP 	N_backP: autoDraw = False
253.5237 	EXP 	text_4: text = 'Correct'
253.5237 	EXP 	text_4: autoDraw = True
255.0155 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'g', 'CorrectnessP': 'None'}
255.0233 	EXP 	text_4: autoDraw = False
255.0233 	EXP 	ISI_Pract_Fixation: text = '+'
255.0233 	EXP 	ISI_Pract_Fixation: autoDraw = True
256.5672 	EXP 	ISI_Pract_Fixation: autoDraw = False
256.5672 	EXP 	ISI_Pract_Fixation: autoDraw = False
256.5672 	EXP 	N_backP: text = 'g'
256.5672 	EXP 	N_backP: autoDraw = True
258.5722 	EXP 	N_backP: autoDraw = False
258.5722 	EXP 	text_4: text = 'Correct'
258.5722 	EXP 	text_4: autoDraw = True
260.0640 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'G', 'CorrectnessP': 'space'}
260.0718 	EXP 	text_4: autoDraw = False
260.0718 	EXP 	ISI_Pract_Fixation: text = '+'
260.0718 	EXP 	ISI_Pract_Fixation: autoDraw = True
261.6922 	EXP 	ISI_Pract_Fixation: autoDraw = False
261.6922 	EXP 	ISI_Pract_Fixation: autoDraw = False
261.6922 	EXP 	N_backP: text = 'G'
261.6922 	EXP 	N_backP: autoDraw = True
262.0358 	DATA 	Keypress: space
262.0383 	EXP 	N_backP: autoDraw = False
262.0383 	EXP 	text_4: text = 'Correct'
262.0383 	EXP 	text_4: autoDraw = True
263.5308 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
263.5374 	EXP 	text_4: autoDraw = False
263.5374 	EXP 	text_4: autoDraw = False
263.5374 	EXP 	ISI_Pract_Fixation: text = '+'
263.5374 	EXP 	ISI_Pract_Fixation: autoDraw = True
265.2052 	EXP 	ISI_Pract_Fixation: autoDraw = False
265.2052 	EXP 	ISI_Pract_Fixation: autoDraw = False
265.2052 	EXP 	N_backP: text = 'u'
265.2052 	EXP 	N_backP: autoDraw = True
267.2113 	EXP 	N_backP: autoDraw = False
267.2113 	EXP 	text_4: text = 'Correct'
267.2113 	EXP 	text_4: autoDraw = True
268.7030 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
268.7108 	EXP 	text_4: autoDraw = False
268.7108 	EXP 	ISI_Pract_Fixation: text = '+'
268.7108 	EXP 	ISI_Pract_Fixation: autoDraw = True
269.7779 	EXP 	ISI_Pract_Fixation: autoDraw = False
269.7779 	EXP 	ISI_Pract_Fixation: autoDraw = False
269.7779 	EXP 	N_backP: text = 'y'
269.7779 	EXP 	N_backP: autoDraw = True
271.7885 	EXP 	N_backP: autoDraw = False
271.7885 	EXP 	text_4: text = 'Correct'
271.7885 	EXP 	text_4: autoDraw = True
273.2767 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
273.2845 	EXP 	text_4: autoDraw = False
273.2845 	EXP 	ISI_Pract_Fixation: text = '+'
273.2845 	EXP 	ISI_Pract_Fixation: autoDraw = True
274.8005 	EXP 	ISI_Pract_Fixation: autoDraw = False
274.8005 	EXP 	ISI_Pract_Fixation: autoDraw = False
274.8005 	EXP 	N_backP: text = 'y'
274.8005 	EXP 	N_backP: autoDraw = True
275.1803 	DATA 	Keypress: space
275.1981 	EXP 	N_backP: autoDraw = False
275.1981 	EXP 	text_4: text = 'Correct'
275.1981 	EXP 	text_4: autoDraw = True
276.6936 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
276.7002 	EXP 	text_4: autoDraw = False
276.7002 	EXP 	text_4: autoDraw = False
276.7002 	EXP 	ISI_Pract_Fixation: text = '+'
276.7002 	EXP 	ISI_Pract_Fixation: autoDraw = True
278.3931 	EXP 	ISI_Pract_Fixation: autoDraw = False
