1.5941 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
107.1992 	EXP 	Created text_3 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_3', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2000 	EXP 	Created PractIn1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractIn1', opacity=1, ori=0.0, pos=array([ 0. , -0.1]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2004 	EXP 	Created PractIn2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractIn2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2009 	EXP 	Created PractBlock1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='PractBlock1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2013 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2020 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2024 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2029 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2033 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2039 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2043 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2048 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2052 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2057 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.2061 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
107.3333 	EXP 	TaskVersionText: text = 'This is the n-back task version "1"\n \n \n Please press spacebar to continue to the instructions.'
107.3333 	EXP 	TaskVersionText: autoDraw = True
134.7160 	DATA 	Keypress: space
134.7191 	EXP 	TaskVersionText: autoDraw = False
134.7191 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
134.7191 	EXP 	text: autoDraw = True
138.4793 	DATA 	Keypress: space
138.5221 	EXP 	text: autoDraw = False
138.5221 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
138.5221 	EXP 	text_2: autoDraw = True
140.6201 	DATA 	Keypress: space
140.6254 	EXP 	text_2: autoDraw = False
140.6254 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
140.6254 	EXP 	text_3: autoDraw = True
144.1836 	EXP 	Imported Conditions/NbackMasterPract_v1.xlsx as conditions, 4 conditions, 2 params
144.1839 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
144.1842 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_1Pr/zeroback(1)_v1.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
145.5586 	DATA 	Keypress: space
145.5609 	EXP 	text_3: autoDraw = False
145.5609 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
145.5609 	EXP 	PractIn1: height = 0.05
145.5609 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
145.5609 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
145.5609 	EXP 	PractIn2: height = 0.05
145.5609 	EXP 	PractBlock1: pos = array([0. , 0.2])
145.5609 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
145.5609 	EXP 	PractBlock1: height = 0.05
145.5609 	EXP 	PractIn1: autoDraw = True
145.5609 	EXP 	PractBlock1: autoDraw = True
145.5609 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
145.5609 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
147.6623 	DATA 	Keypress: space
148.5442 	EXP 	PractIn2: autoDraw = True
148.5442 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
149.2316 	DATA 	Keypress: space
149.2562 	EXP 	Imported Conditions/Version_1Pr/zeroback(1)_v1.xlsx as conditions, 10 conditions, 2 params
149.2564 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
149.2567 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'Z', 'CorrectnessP': 'None'}
149.2645 	EXP 	PractIn1: autoDraw = False
149.2645 	EXP 	PractIn2: autoDraw = False
149.2645 	EXP 	PractBlock1: autoDraw = False
149.2645 	EXP 	ISI_Pract_Fixation: text = '+'
149.2645 	EXP 	ISI_Pract_Fixation: autoDraw = True
150.8147 	EXP 	ISI_Pract_Fixation: autoDraw = False
150.8147 	EXP 	ISI_Pract_Fixation: autoDraw = False
150.8147 	EXP 	N_backP: text = 'Z'
150.8147 	EXP 	N_backP: autoDraw = True
152.8176 	EXP 	N_backP: autoDraw = False
152.8176 	EXP 	text_4: text = 'Correct'
152.8176 	EXP 	text_4: autoDraw = True
154.3080 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
154.3158 	EXP 	text_4: autoDraw = False
154.3158 	EXP 	ISI_Pract_Fixation: text = '+'
154.3158 	EXP 	ISI_Pract_Fixation: autoDraw = True
156.2584 	EXP 	ISI_Pract_Fixation: autoDraw = False
156.2584 	EXP 	ISI_Pract_Fixation: autoDraw = False
156.2584 	EXP 	N_backP: text = 'r'
156.2584 	EXP 	N_backP: autoDraw = True
158.2574 	EXP 	N_backP: autoDraw = False
158.2574 	EXP 	text_4: text = 'Correct'
158.2574 	EXP 	text_4: autoDraw = True
159.7571 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
159.7645 	EXP 	text_4: autoDraw = False
159.7645 	EXP 	ISI_Pract_Fixation: text = '+'
159.7645 	EXP 	ISI_Pract_Fixation: autoDraw = True
161.0842 	EXP 	ISI_Pract_Fixation: autoDraw = False
161.0842 	EXP 	ISI_Pract_Fixation: autoDraw = False
161.0842 	EXP 	N_backP: text = 'X'
161.0842 	EXP 	N_backP: autoDraw = True
161.3953 	DATA 	Keypress: space
161.3978 	EXP 	N_backP: autoDraw = False
161.3978 	EXP 	text_4: text = 'Correct'
161.3978 	EXP 	text_4: autoDraw = True
162.8983 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
162.9049 	EXP 	text_4: autoDraw = False
162.9049 	EXP 	text_4: autoDraw = False
162.9049 	EXP 	ISI_Pract_Fixation: text = '+'
162.9049 	EXP 	ISI_Pract_Fixation: autoDraw = True
164.1054 	EXP 	ISI_Pract_Fixation: autoDraw = False
164.1054 	EXP 	ISI_Pract_Fixation: autoDraw = False
164.1054 	EXP 	N_backP: text = 'p'
164.1054 	EXP 	N_backP: autoDraw = True
166.1040 	EXP 	N_backP: autoDraw = False
166.1040 	EXP 	text_4: text = 'Correct'
166.1040 	EXP 	text_4: autoDraw = True
167.5958 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'w', 'CorrectnessP': 'None'}
167.6035 	EXP 	text_4: autoDraw = False
167.6035 	EXP 	ISI_Pract_Fixation: text = '+'
167.6035 	EXP 	ISI_Pract_Fixation: autoDraw = True
168.8456 	EXP 	ISI_Pract_Fixation: autoDraw = False
168.8456 	EXP 	ISI_Pract_Fixation: autoDraw = False
168.8456 	EXP 	N_backP: text = 'w'
168.8456 	EXP 	N_backP: autoDraw = True
170.8526 	EXP 	N_backP: autoDraw = False
170.8526 	EXP 	text_4: text = 'Correct'
170.8526 	EXP 	text_4: autoDraw = True
172.3446 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
172.3520 	EXP 	text_4: autoDraw = False
172.3520 	EXP 	ISI_Pract_Fixation: text = '+'
172.3520 	EXP 	ISI_Pract_Fixation: autoDraw = True
174.1483 	EXP 	ISI_Pract_Fixation: autoDraw = False
174.1483 	EXP 	ISI_Pract_Fixation: autoDraw = False
174.1483 	EXP 	N_backP: text = 'e'
174.1483 	EXP 	N_backP: autoDraw = True
176.1510 	EXP 	N_backP: autoDraw = False
176.1510 	EXP 	text_4: text = 'Correct'
176.1510 	EXP 	text_4: autoDraw = True
177.6428 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
177.6506 	EXP 	text_4: autoDraw = False
177.6506 	EXP 	ISI_Pract_Fixation: text = '+'
177.6506 	EXP 	ISI_Pract_Fixation: autoDraw = True
178.9230 	EXP 	ISI_Pract_Fixation: autoDraw = False
178.9230 	EXP 	ISI_Pract_Fixation: autoDraw = False
178.9230 	EXP 	N_backP: text = 'X'
178.9230 	EXP 	N_backP: autoDraw = True
179.3372 	DATA 	Keypress: space
179.3546 	EXP 	N_backP: autoDraw = False
179.3546 	EXP 	text_4: text = 'Correct'
179.3546 	EXP 	text_4: autoDraw = True
180.8514 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
180.8579 	EXP 	text_4: autoDraw = False
180.8579 	EXP 	text_4: autoDraw = False
180.8579 	EXP 	ISI_Pract_Fixation: text = '+'
180.8579 	EXP 	ISI_Pract_Fixation: autoDraw = True
182.2509 	EXP 	ISI_Pract_Fixation: autoDraw = False
182.2509 	EXP 	ISI_Pract_Fixation: autoDraw = False
182.2509 	EXP 	N_backP: text = 'x'
182.2509 	EXP 	N_backP: autoDraw = True
182.7976 	DATA 	Keypress: space
182.8000 	EXP 	N_backP: autoDraw = False
182.8000 	EXP 	text_4: text = 'Correct'
182.8000 	EXP 	text_4: autoDraw = True
184.3002 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
184.3067 	EXP 	text_4: autoDraw = False
184.3067 	EXP 	text_4: autoDraw = False
184.3067 	EXP 	ISI_Pract_Fixation: text = '+'
184.3067 	EXP 	ISI_Pract_Fixation: autoDraw = True
185.6480 	EXP 	ISI_Pract_Fixation: autoDraw = False
185.6480 	EXP 	ISI_Pract_Fixation: autoDraw = False
185.6480 	EXP 	N_backP: text = 'p'
185.6480 	EXP 	N_backP: autoDraw = True
187.6476 	EXP 	N_backP: autoDraw = False
187.6476 	EXP 	N_backP: autoDraw = False
187.6476 	EXP 	text_4: text = 'Correct'
187.6476 	EXP 	text_4: autoDraw = True
189.1406 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
189.1472 	EXP 	text_4: autoDraw = False
189.1472 	EXP 	text_4: autoDraw = False
189.1472 	EXP 	ISI_Pract_Fixation: text = '+'
189.1472 	EXP 	ISI_Pract_Fixation: autoDraw = True
190.3632 	EXP 	ISI_Pract_Fixation: autoDraw = False
190.3632 	EXP 	ISI_Pract_Fixation: autoDraw = False
190.3632 	EXP 	N_backP: text = 'r'
190.3632 	EXP 	N_backP: autoDraw = True
192.3627 	EXP 	N_backP: autoDraw = False
192.3627 	EXP 	N_backP: autoDraw = False
192.3627 	EXP 	text_4: text = 'Correct'
192.3627 	EXP 	text_4: autoDraw = True
193.8587 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_1Pr/oneback(1)_v1.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
193.8948 	EXP 	text_4: autoDraw = False
193.8948 	EXP 	text_4: autoDraw = False
193.8948 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
193.8948 	EXP 	PractIn1: height = 0.05
193.8948 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
193.8948 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
193.8948 	EXP 	PractIn2: height = 0.05
193.8948 	EXP 	PractBlock1: pos = array([0. , 0.2])
193.8948 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
193.8948 	EXP 	PractBlock1: height = 0.05
193.8948 	EXP 	PractIn1: autoDraw = True
193.8948 	EXP 	PractBlock1: autoDraw = True
193.8948 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
193.8948 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
196.8801 	EXP 	PractIn2: autoDraw = True
196.8801 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
199.3318 	EXP 	Imported Conditions/Version_1Pr/oneback(1)_v1.xlsx as conditions, 10 conditions, 2 params
199.3320 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
199.3322 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'a', 'CorrectnessP': 'None'}
199.3355 	DATA 	Keypress: space
199.3380 	EXP 	PractIn1: autoDraw = False
199.3380 	EXP 	PractIn2: autoDraw = False
199.3380 	EXP 	PractBlock1: autoDraw = False
199.3380 	EXP 	ISI_Pract_Fixation: text = '+'
199.3380 	EXP 	ISI_Pract_Fixation: autoDraw = True
200.4801 	EXP 	ISI_Pract_Fixation: autoDraw = False
200.4801 	EXP 	ISI_Pract_Fixation: autoDraw = False
200.4801 	EXP 	N_backP: text = 'a'
200.4801 	EXP 	N_backP: autoDraw = True
202.4789 	EXP 	N_backP: autoDraw = False
202.4789 	EXP 	text_4: text = 'Correct'
202.4789 	EXP 	text_4: autoDraw = True
203.9768 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'x', 'CorrectnessP': 'None'}
203.9842 	EXP 	text_4: autoDraw = False
203.9842 	EXP 	ISI_Pract_Fixation: text = '+'
203.9842 	EXP 	ISI_Pract_Fixation: autoDraw = True
205.5046 	EXP 	ISI_Pract_Fixation: autoDraw = False
205.5046 	EXP 	ISI_Pract_Fixation: autoDraw = False
205.5046 	EXP 	N_backP: text = 'x'
205.5046 	EXP 	N_backP: autoDraw = True
207.5084 	EXP 	N_backP: autoDraw = False
207.5084 	EXP 	text_4: text = 'Correct'
207.5084 	EXP 	text_4: autoDraw = True
209.0001 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'g', 'CorrectnessP': 'None'}
209.0080 	EXP 	text_4: autoDraw = False
209.0080 	EXP 	ISI_Pract_Fixation: text = '+'
209.0080 	EXP 	ISI_Pract_Fixation: autoDraw = True
210.7506 	EXP 	ISI_Pract_Fixation: autoDraw = False
210.7506 	EXP 	ISI_Pract_Fixation: autoDraw = False
210.7506 	EXP 	N_backP: text = 'g'
210.7506 	EXP 	N_backP: autoDraw = True
212.7568 	EXP 	N_backP: autoDraw = False
212.7568 	EXP 	text_4: text = 'Correct'
212.7568 	EXP 	text_4: autoDraw = True
214.2497 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'G', 'CorrectnessP': 'space'}
214.2580 	EXP 	text_4: autoDraw = False
214.2580 	EXP 	ISI_Pract_Fixation: text = '+'
214.2580 	EXP 	ISI_Pract_Fixation: autoDraw = True
215.9070 	EXP 	ISI_Pract_Fixation: autoDraw = False
215.9070 	EXP 	ISI_Pract_Fixation: autoDraw = False
215.9070 	EXP 	N_backP: text = 'G'
215.9070 	EXP 	N_backP: autoDraw = True
216.1809 	DATA 	Keypress: space
216.1834 	EXP 	N_backP: autoDraw = False
216.1834 	EXP 	text_4: text = 'Correct'
216.1834 	EXP 	text_4: autoDraw = True
217.6829 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
217.6886 	EXP 	text_4: autoDraw = False
217.6886 	EXP 	text_4: autoDraw = False
217.6886 	EXP 	ISI_Pract_Fixation: text = '+'
217.6886 	EXP 	ISI_Pract_Fixation: autoDraw = True
219.0065 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.0065 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.0065 	EXP 	N_backP: text = 'u'
219.0065 	EXP 	N_backP: autoDraw = True
221.0128 	EXP 	N_backP: autoDraw = False
221.0128 	EXP 	text_4: text = 'Correct'
221.0128 	EXP 	text_4: autoDraw = True
222.5045 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
222.5123 	EXP 	text_4: autoDraw = False
222.5123 	EXP 	ISI_Pract_Fixation: text = '+'
222.5123 	EXP 	ISI_Pract_Fixation: autoDraw = True
223.7326 	EXP 	ISI_Pract_Fixation: autoDraw = False
223.7326 	EXP 	ISI_Pract_Fixation: autoDraw = False
223.7326 	EXP 	N_backP: text = 'y'
223.7326 	EXP 	N_backP: autoDraw = True
225.7402 	EXP 	N_backP: autoDraw = False
225.7402 	EXP 	text_4: text = 'Correct'
225.7402 	EXP 	text_4: autoDraw = True
227.2282 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
227.2360 	EXP 	text_4: autoDraw = False
227.2360 	EXP 	ISI_Pract_Fixation: text = '+'
227.2360 	EXP 	ISI_Pract_Fixation: autoDraw = True
228.7020 	EXP 	ISI_Pract_Fixation: autoDraw = False
228.7020 	EXP 	ISI_Pract_Fixation: autoDraw = False
228.7020 	EXP 	N_backP: text = 'y'
228.7020 	EXP 	N_backP: autoDraw = True
228.9903 	DATA 	Keypress: space
229.0035 	EXP 	N_backP: autoDraw = False
229.0035 	EXP 	text_4: text = 'Correct'
229.0035 	EXP 	text_4: autoDraw = True
230.5033 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
230.5100 	EXP 	text_4: autoDraw = False
