0.9803 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
37.6614 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6618 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6624 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6628 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6632 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.6637 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
37.7721 	EXP 	TaskVersionText: text = 'This is the n-back task version "1"\n \n \n Please press spacebar to continue to the instructions.'
37.7721 	EXP 	TaskVersionText: autoDraw = True
127.8121 	DATA 	Keypress: space
127.8152 	EXP 	TaskVersionText: autoDraw = False
127.8152 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
127.8152 	EXP 	text: autoDraw = True
136.7963 	DATA 	Keypress: space
136.8317 	EXP 	text: autoDraw = False
136.8317 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
136.8317 	EXP 	text_2: autoDraw = True
160.4299 	DATA 	Keypress: space
160.4601 	EXP 	text_2: autoDraw = False
160.4601 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
160.4601 	EXP 	text_3: autoDraw = True
171.7418 	DATA 	Keypress: space
171.7627 	EXP 	Imported Conditions/NbackMasterPract_v1.xlsx as conditions, 4 conditions, 2 params
171.7630 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
171.7633 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_1Pr/zeroback(1)_v1.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
173.1409 	DATA 	Keypress: space
173.1433 	EXP 	text_3: autoDraw = False
173.1433 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
173.1433 	EXP 	PractIn1: height = 0.05
173.1433 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
173.1433 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
173.1433 	EXP 	PractIn2: height = 0.05
173.1433 	EXP 	PractBlock1: pos = array([0. , 0.2])
173.1433 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
173.1433 	EXP 	PractBlock1: height = 0.05
173.1433 	EXP 	PractIn1: autoDraw = True
173.1433 	EXP 	PractBlock1: autoDraw = True
173.1433 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
173.1433 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
176.0408 	DATA 	Keypress: space
176.1305 	EXP 	PractIn2: autoDraw = True
176.1305 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
176.7199 	DATA 	Keypress: space
176.7545 	EXP 	Imported Conditions/Version_1Pr/zeroback(1)_v1.xlsx as conditions, 10 conditions, 2 params
176.7548 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
176.7551 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'Z', 'CorrectnessP': 'None'}
176.7633 	EXP 	PractIn1: autoDraw = False
176.7633 	EXP 	PractIn2: autoDraw = False
176.7633 	EXP 	PractBlock1: autoDraw = False
176.7633 	EXP 	ISI_Pract_Fixation: text = '+'
176.7633 	EXP 	ISI_Pract_Fixation: autoDraw = True
178.7551 	EXP 	ISI_Pract_Fixation: autoDraw = False
178.7551 	EXP 	ISI_Pract_Fixation: autoDraw = False
178.7551 	EXP 	N_backP: text = 'Z'
178.7551 	EXP 	N_backP: autoDraw = True
180.7618 	EXP 	N_backP: autoDraw = False
180.7618 	EXP 	text_4: text = 'Correct'
180.7618 	EXP 	text_4: autoDraw = True
182.2522 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
182.2600 	EXP 	text_4: autoDraw = False
182.2600 	EXP 	ISI_Pract_Fixation: text = '+'
182.2600 	EXP 	ISI_Pract_Fixation: autoDraw = True
183.3028 	EXP 	ISI_Pract_Fixation: autoDraw = False
183.3028 	EXP 	ISI_Pract_Fixation: autoDraw = False
183.3028 	EXP 	N_backP: text = 'r'
183.3028 	EXP 	N_backP: autoDraw = True
185.3092 	EXP 	N_backP: autoDraw = False
185.3092 	EXP 	text_4: text = 'Correct'
185.3092 	EXP 	text_4: autoDraw = True
186.8018 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
186.8100 	EXP 	text_4: autoDraw = False
186.8100 	EXP 	ISI_Pract_Fixation: text = '+'
186.8100 	EXP 	ISI_Pract_Fixation: autoDraw = True
188.6245 	EXP 	ISI_Pract_Fixation: autoDraw = False
188.6245 	EXP 	ISI_Pract_Fixation: autoDraw = False
188.6245 	EXP 	N_backP: text = 'X'
188.6245 	EXP 	N_backP: autoDraw = True
188.9983 	DATA 	Keypress: space
189.0007 	EXP 	N_backP: autoDraw = False
189.0007 	EXP 	text_4: text = 'Correct'
189.0007 	EXP 	text_4: autoDraw = True
190.5010 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
190.5075 	EXP 	text_4: autoDraw = False
190.5075 	EXP 	text_4: autoDraw = False
190.5075 	EXP 	ISI_Pract_Fixation: text = '+'
190.5075 	EXP 	ISI_Pract_Fixation: autoDraw = True
191.9763 	EXP 	ISI_Pract_Fixation: autoDraw = False
191.9763 	EXP 	ISI_Pract_Fixation: autoDraw = False
191.9763 	EXP 	N_backP: text = 'p'
191.9763 	EXP 	N_backP: autoDraw = True
193.9779 	EXP 	N_backP: autoDraw = False
193.9779 	EXP 	text_4: text = 'Correct'
193.9779 	EXP 	text_4: autoDraw = True
195.4736 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'w', 'CorrectnessP': 'None'}
195.4810 	EXP 	text_4: autoDraw = False
195.4810 	EXP 	ISI_Pract_Fixation: text = '+'
195.4810 	EXP 	ISI_Pract_Fixation: autoDraw = True
197.4006 	EXP 	ISI_Pract_Fixation: autoDraw = False
197.4006 	EXP 	ISI_Pract_Fixation: autoDraw = False
197.4006 	EXP 	N_backP: text = 'w'
197.4006 	EXP 	N_backP: autoDraw = True
199.4045 	EXP 	N_backP: autoDraw = False
199.4045 	EXP 	text_4: text = 'Correct'
199.4045 	EXP 	text_4: autoDraw = True
200.8967 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
200.9044 	EXP 	text_4: autoDraw = False
200.9044 	EXP 	ISI_Pract_Fixation: text = '+'
200.9044 	EXP 	ISI_Pract_Fixation: autoDraw = True
202.5808 	EXP 	ISI_Pract_Fixation: autoDraw = False
202.5808 	EXP 	ISI_Pract_Fixation: autoDraw = False
202.5808 	EXP 	N_backP: text = 'e'
202.5808 	EXP 	N_backP: autoDraw = True
204.5785 	EXP 	N_backP: autoDraw = False
204.5785 	EXP 	text_4: text = 'Correct'
204.5785 	EXP 	text_4: autoDraw = True
206.0701 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
206.0779 	EXP 	text_4: autoDraw = False
206.0779 	EXP 	ISI_Pract_Fixation: text = '+'
206.0779 	EXP 	ISI_Pract_Fixation: autoDraw = True
207.1441 	EXP 	ISI_Pract_Fixation: autoDraw = False
207.1441 	EXP 	ISI_Pract_Fixation: autoDraw = False
207.1441 	EXP 	N_backP: text = 'X'
207.1441 	EXP 	N_backP: autoDraw = True
207.4989 	DATA 	Keypress: space
207.5019 	EXP 	N_backP: autoDraw = False
207.5019 	EXP 	text_4: text = 'Correct'
207.5019 	EXP 	text_4: autoDraw = True
208.9962 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
209.0030 	EXP 	text_4: autoDraw = False
209.0030 	EXP 	text_4: autoDraw = False
209.0030 	EXP 	ISI_Pract_Fixation: text = '+'
209.0030 	EXP 	ISI_Pract_Fixation: autoDraw = True
210.4214 	EXP 	ISI_Pract_Fixation: autoDraw = False
210.4214 	EXP 	ISI_Pract_Fixation: autoDraw = False
210.4214 	EXP 	N_backP: text = 'x'
210.4214 	EXP 	N_backP: autoDraw = True
210.8417 	DATA 	Keypress: space
210.8441 	EXP 	N_backP: autoDraw = False
210.8441 	EXP 	text_4: text = 'Correct'
210.8441 	EXP 	text_4: autoDraw = True
212.3444 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
212.3511 	EXP 	text_4: autoDraw = False
212.3511 	EXP 	text_4: autoDraw = False
212.3511 	EXP 	ISI_Pract_Fixation: text = '+'
212.3511 	EXP 	ISI_Pract_Fixation: autoDraw = True
213.7179 	EXP 	ISI_Pract_Fixation: autoDraw = False
213.7179 	EXP 	ISI_Pract_Fixation: autoDraw = False
213.7179 	EXP 	N_backP: text = 'p'
213.7179 	EXP 	N_backP: autoDraw = True
215.7252 	EXP 	N_backP: autoDraw = False
215.7252 	EXP 	text_4: text = 'Correct'
215.7252 	EXP 	text_4: autoDraw = True
217.2168 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
217.2246 	EXP 	text_4: autoDraw = False
217.2246 	EXP 	ISI_Pract_Fixation: text = '+'
217.2246 	EXP 	ISI_Pract_Fixation: autoDraw = True
219.0909 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.0909 	EXP 	ISI_Pract_Fixation: autoDraw = False
219.0909 	EXP 	N_backP: text = 'r'
219.0909 	EXP 	N_backP: autoDraw = True
221.0899 	EXP 	N_backP: autoDraw = False
221.0899 	EXP 	N_backP: autoDraw = False
221.0899 	EXP 	text_4: text = 'Correct'
221.0899 	EXP 	text_4: autoDraw = True
222.5857 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_1Pr/oneback(1)_v1.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
222.6144 	EXP 	text_4: autoDraw = False
222.6144 	EXP 	text_4: autoDraw = False
222.6144 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
222.6144 	EXP 	PractIn1: height = 0.05
222.6144 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
222.6144 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
222.6144 	EXP 	PractIn2: height = 0.05
222.6144 	EXP 	PractBlock1: pos = array([0. , 0.2])
222.6144 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
222.6144 	EXP 	PractBlock1: height = 0.05
222.6144 	EXP 	PractIn1: autoDraw = True
222.6144 	EXP 	PractBlock1: autoDraw = True
222.6144 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
222.6144 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
225.5994 	EXP 	PractIn2: autoDraw = True
225.5994 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
234.0874 	DATA 	Keypress: space
234.1050 	EXP 	Imported Conditions/Version_1Pr/oneback(1)_v1.xlsx as conditions, 10 conditions, 2 params
234.1053 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
234.1055 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'a', 'CorrectnessP': 'None'}
234.1109 	EXP 	PractIn1: autoDraw = False
234.1109 	EXP 	PractIn2: autoDraw = False
234.1109 	EXP 	PractBlock1: autoDraw = False
234.1109 	EXP 	ISI_Pract_Fixation: text = '+'
234.1109 	EXP 	ISI_Pract_Fixation: autoDraw = True
235.4045 	EXP 	ISI_Pract_Fixation: autoDraw = False
235.4045 	EXP 	ISI_Pract_Fixation: autoDraw = False
235.4045 	EXP 	N_backP: text = 'a'
235.4045 	EXP 	N_backP: autoDraw = True
237.4106 	EXP 	N_backP: autoDraw = False
237.4106 	EXP 	text_4: text = 'Correct'
237.4106 	EXP 	text_4: autoDraw = True
238.9019 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'x', 'CorrectnessP': 'None'}
238.9098 	EXP 	text_4: autoDraw = False
238.9098 	EXP 	ISI_Pract_Fixation: text = '+'
238.9098 	EXP 	ISI_Pract_Fixation: autoDraw = True
240.7517 	EXP 	ISI_Pract_Fixation: autoDraw = False
240.7517 	EXP 	ISI_Pract_Fixation: autoDraw = False
240.7517 	EXP 	N_backP: text = 'x'
240.7517 	EXP 	N_backP: autoDraw = True
242.7585 	EXP 	N_backP: autoDraw = False
242.7585 	EXP 	text_4: text = 'Correct'
242.7585 	EXP 	text_4: autoDraw = True
244.2503 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'g', 'CorrectnessP': 'None'}
244.2583 	EXP 	text_4: autoDraw = False
244.2583 	EXP 	ISI_Pract_Fixation: text = '+'
244.2583 	EXP 	ISI_Pract_Fixation: autoDraw = True
245.2998 	EXP 	ISI_Pract_Fixation: autoDraw = False
245.2998 	EXP 	ISI_Pract_Fixation: autoDraw = False
245.2998 	EXP 	N_backP: text = 'g'
245.2998 	EXP 	N_backP: autoDraw = True
247.3070 	EXP 	N_backP: autoDraw = False
247.3070 	EXP 	text_4: text = 'Correct'
247.3070 	EXP 	text_4: autoDraw = True
248.7991 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'G', 'CorrectnessP': 'space'}
248.8068 	EXP 	text_4: autoDraw = False
248.8068 	EXP 	ISI_Pract_Fixation: text = '+'
248.8068 	EXP 	ISI_Pract_Fixation: autoDraw = True
250.7584 	EXP 	ISI_Pract_Fixation: autoDraw = False
250.7584 	EXP 	ISI_Pract_Fixation: autoDraw = False
250.7584 	EXP 	N_backP: text = 'G'
250.7584 	EXP 	N_backP: autoDraw = True
251.0777 	DATA 	Keypress: space
251.0902 	EXP 	N_backP: autoDraw = False
251.0902 	EXP 	text_4: text = 'Correct'
251.0902 	EXP 	text_4: autoDraw = True
252.5834 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
252.5891 	EXP 	text_4: autoDraw = False
252.5891 	EXP 	text_4: autoDraw = False
252.5891 	EXP 	ISI_Pract_Fixation: text = '+'
252.5891 	EXP 	ISI_Pract_Fixation: autoDraw = True
254.0886 	EXP 	ISI_Pract_Fixation: autoDraw = False
254.0886 	EXP 	ISI_Pract_Fixation: autoDraw = False
254.0886 	EXP 	N_backP: text = 'u'
254.0886 	EXP 	N_backP: autoDraw = True
256.0903 	EXP 	N_backP: autoDraw = False
256.0903 	EXP 	text_4: text = 'Correct'
256.0903 	EXP 	text_4: autoDraw = True
257.5797 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
257.5875 	EXP 	text_4: autoDraw = False
257.5875 	EXP 	ISI_Pract_Fixation: text = '+'
257.5875 	EXP 	ISI_Pract_Fixation: autoDraw = True
259.1054 	EXP 	ISI_Pract_Fixation: autoDraw = False
259.1054 	EXP 	ISI_Pract_Fixation: autoDraw = False
259.1054 	EXP 	N_backP: text = 'y'
259.1054 	EXP 	N_backP: autoDraw = True
261.1117 	EXP 	N_backP: autoDraw = False
261.1117 	EXP 	text_4: text = 'Correct'
261.1117 	EXP 	text_4: autoDraw = True
262.6031 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
262.6109 	EXP 	text_4: autoDraw = False
262.6109 	EXP 	ISI_Pract_Fixation: text = '+'
262.6109 	EXP 	ISI_Pract_Fixation: autoDraw = True
264.2531 	EXP 	ISI_Pract_Fixation: autoDraw = False
264.2531 	EXP 	ISI_Pract_Fixation: autoDraw = False
264.2531 	EXP 	N_backP: text = 'y'
264.2531 	EXP 	N_backP: autoDraw = True
264.6442 	DATA 	Keypress: space
264.6611 	EXP 	N_backP: autoDraw = False
264.6611 	EXP 	text_4: text = 'Correct'
264.6611 	EXP 	text_4: autoDraw = True
266.1545 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
266.1600 	EXP 	text_4: autoDraw = False
266.1600 	EXP 	text_4: autoDraw = False
