1.0104 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
31.7487 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.7491 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.7495 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.8490 	EXP 	TaskVersionText: text = 'This is the n-back task version "1"\n \n \n Please press spacebar to continue to the instructions.'
31.8490 	EXP 	TaskVersionText: autoDraw = True
37.7741 	DATA 	Keypress: space
37.7772 	EXP 	TaskVersionText: autoDraw = False
37.7772 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
37.7772 	EXP 	text: autoDraw = True
45.1354 	DATA 	Keypress: space
45.1843 	EXP 	text: autoDraw = False
45.1843 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
45.1843 	EXP 	text_2: autoDraw = True
61.3035 	DATA 	Keypress: space
61.3068 	EXP 	text_2: autoDraw = False
61.3068 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
61.3068 	EXP 	text_3: autoDraw = True
68.8711 	EXP 	Imported Conditions/NbackMasterPract_v1.xlsx as conditions, 4 conditions, 2 params
68.8714 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
68.8717 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_1Pr/zeroback(1)_v1.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
70.2347 	DATA 	Keypress: space
70.2371 	EXP 	text_3: autoDraw = False
70.2371 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
70.2371 	EXP 	PractIn1: height = 0.05
70.2371 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
70.2371 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
70.2371 	EXP 	PractIn2: height = 0.05
70.2371 	EXP 	PractBlock1: pos = array([0. , 0.2])
70.2371 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
70.2371 	EXP 	PractBlock1: height = 0.05
70.2371 	EXP 	PractIn1: autoDraw = True
70.2371 	EXP 	PractBlock1: autoDraw = True
70.2371 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
70.2371 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
73.2206 	EXP 	PractIn2: autoDraw = True
73.2206 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
73.8581 	DATA 	Keypress: space
73.8766 	EXP 	Imported Conditions/Version_1Pr/zeroback(1)_v1.xlsx as conditions, 10 conditions, 2 params
73.8769 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
73.8771 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'Z', 'CorrectnessP': 'None'}
73.8848 	EXP 	PractIn1: autoDraw = False
73.8848 	EXP 	PractIn2: autoDraw = False
73.8848 	EXP 	PractBlock1: autoDraw = False
73.8848 	EXP 	ISI_Pract_Fixation: text = '+'
73.8848 	EXP 	ISI_Pract_Fixation: autoDraw = True
75.7286 	EXP 	ISI_Pract_Fixation: autoDraw = False
75.7286 	EXP 	ISI_Pract_Fixation: autoDraw = False
75.7286 	EXP 	N_backP: text = 'Z'
75.7286 	EXP 	N_backP: autoDraw = True
76.1483 	DATA 	Keypress: space
76.1508 	EXP 	N_backP: autoDraw = False
76.1508 	EXP 	text_4: text = 'Incorrect'
76.1508 	EXP 	text_4: autoDraw = True
77.6456 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
77.6508 	EXP 	text_4: autoDraw = False
77.6508 	EXP 	text_4: autoDraw = False
77.6508 	EXP 	ISI_Pract_Fixation: text = '+'
77.6508 	EXP 	ISI_Pract_Fixation: autoDraw = True
79.3424 	EXP 	ISI_Pract_Fixation: autoDraw = False
79.3424 	EXP 	ISI_Pract_Fixation: autoDraw = False
79.3424 	EXP 	N_backP: text = 'r'
79.3424 	EXP 	N_backP: autoDraw = True
81.3458 	EXP 	N_backP: autoDraw = False
81.3458 	EXP 	N_backP: autoDraw = False
81.3458 	EXP 	text_4: text = 'Correct'
81.3458 	EXP 	text_4: autoDraw = True
82.8426 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
82.8506 	EXP 	text_4: autoDraw = False
82.8506 	EXP 	ISI_Pract_Fixation: text = '+'
82.8506 	EXP 	ISI_Pract_Fixation: autoDraw = True
84.2941 	EXP 	ISI_Pract_Fixation: autoDraw = False
84.2941 	EXP 	ISI_Pract_Fixation: autoDraw = False
84.2941 	EXP 	N_backP: text = 'X'
84.2941 	EXP 	N_backP: autoDraw = True
84.7481 	DATA 	Keypress: space
84.7506 	EXP 	N_backP: autoDraw = False
84.7506 	EXP 	text_4: text = 'Correct'
84.7506 	EXP 	text_4: autoDraw = True
86.2503 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
86.2569 	EXP 	text_4: autoDraw = False
86.2569 	EXP 	text_4: autoDraw = False
86.2569 	EXP 	ISI_Pract_Fixation: text = '+'
86.2569 	EXP 	ISI_Pract_Fixation: autoDraw = True
88.1508 	EXP 	ISI_Pract_Fixation: autoDraw = False
88.1508 	EXP 	ISI_Pract_Fixation: autoDraw = False
88.1508 	EXP 	N_backP: text = 'p'
88.1508 	EXP 	N_backP: autoDraw = True
90.1558 	EXP 	N_backP: autoDraw = False
90.1558 	EXP 	text_4: text = 'Correct'
90.1558 	EXP 	text_4: autoDraw = True
91.6474 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'w', 'CorrectnessP': 'None'}
91.6553 	EXP 	text_4: autoDraw = False
91.6553 	EXP 	ISI_Pract_Fixation: text = '+'
91.6553 	EXP 	ISI_Pract_Fixation: autoDraw = True
93.2230 	EXP 	ISI_Pract_Fixation: autoDraw = False
93.2230 	EXP 	ISI_Pract_Fixation: autoDraw = False
93.2230 	EXP 	N_backP: text = 'w'
93.2230 	EXP 	N_backP: autoDraw = True
95.2293 	EXP 	N_backP: autoDraw = False
95.2293 	EXP 	text_4: text = 'Correct'
95.2293 	EXP 	text_4: autoDraw = True
96.7211 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
96.7288 	EXP 	text_4: autoDraw = False
96.7288 	EXP 	ISI_Pract_Fixation: text = '+'
96.7288 	EXP 	ISI_Pract_Fixation: autoDraw = True
97.8232 	EXP 	ISI_Pract_Fixation: autoDraw = False
97.8232 	EXP 	ISI_Pract_Fixation: autoDraw = False
97.8232 	EXP 	N_backP: text = 'e'
97.8232 	EXP 	N_backP: autoDraw = True
99.8278 	EXP 	N_backP: autoDraw = False
99.8278 	EXP 	text_4: text = 'Correct'
99.8278 	EXP 	text_4: autoDraw = True
101.3196 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
101.3275 	EXP 	text_4: autoDraw = False
101.3275 	EXP 	ISI_Pract_Fixation: text = '+'
101.3275 	EXP 	ISI_Pract_Fixation: autoDraw = True
102.5435 	EXP 	ISI_Pract_Fixation: autoDraw = False
102.5435 	EXP 	ISI_Pract_Fixation: autoDraw = False
102.5435 	EXP 	N_backP: text = 'X'
102.5435 	EXP 	N_backP: autoDraw = True
102.9313 	DATA 	Keypress: space
102.9442 	EXP 	N_backP: autoDraw = False
102.9442 	EXP 	text_4: text = 'Correct'
102.9442 	EXP 	text_4: autoDraw = True
104.4367 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
104.4432 	EXP 	text_4: autoDraw = False
104.4432 	EXP 	text_4: autoDraw = False
104.4432 	EXP 	ISI_Pract_Fixation: text = '+'
104.4432 	EXP 	ISI_Pract_Fixation: autoDraw = True
106.2405 	EXP 	ISI_Pract_Fixation: autoDraw = False
106.2405 	EXP 	ISI_Pract_Fixation: autoDraw = False
106.2405 	EXP 	N_backP: text = 'x'
106.2405 	EXP 	N_backP: autoDraw = True
106.5588 	DATA 	Keypress: space
106.5741 	EXP 	N_backP: autoDraw = False
106.5741 	EXP 	text_4: text = 'Correct'
106.5741 	EXP 	text_4: autoDraw = True
108.0689 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
108.0754 	EXP 	text_4: autoDraw = False
108.0754 	EXP 	text_4: autoDraw = False
108.0754 	EXP 	ISI_Pract_Fixation: text = '+'
108.0754 	EXP 	ISI_Pract_Fixation: autoDraw = True
109.6960 	EXP 	ISI_Pract_Fixation: autoDraw = False
109.6960 	EXP 	ISI_Pract_Fixation: autoDraw = False
109.6960 	EXP 	N_backP: text = 'p'
109.6960 	EXP 	N_backP: autoDraw = True
111.6994 	EXP 	N_backP: autoDraw = False
111.6994 	EXP 	text_4: text = 'Correct'
111.6994 	EXP 	text_4: autoDraw = True
113.1912 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
113.1990 	EXP 	text_4: autoDraw = False
113.1990 	EXP 	ISI_Pract_Fixation: text = '+'
113.1990 	EXP 	ISI_Pract_Fixation: autoDraw = True
114.9416 	EXP 	ISI_Pract_Fixation: autoDraw = False
114.9416 	EXP 	ISI_Pract_Fixation: autoDraw = False
114.9416 	EXP 	N_backP: text = 'r'
114.9416 	EXP 	N_backP: autoDraw = True
116.9479 	EXP 	N_backP: autoDraw = False
116.9479 	EXP 	text_4: text = 'Correct'
116.9479 	EXP 	text_4: autoDraw = True
118.4414 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_1Pr/oneback(1)_v1.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
118.4717 	EXP 	text_4: autoDraw = False
118.4717 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
118.4717 	EXP 	PractIn1: height = 0.05
118.4717 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
118.4717 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
118.4717 	EXP 	PractIn2: height = 0.05
118.4717 	EXP 	PractBlock1: pos = array([0. , 0.2])
118.4717 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
118.4717 	EXP 	PractBlock1: height = 0.05
118.4717 	EXP 	PractIn1: autoDraw = True
118.4717 	EXP 	PractBlock1: autoDraw = True
118.4717 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
118.4717 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
121.4487 	EXP 	PractIn2: autoDraw = True
121.4487 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
122.0312 	EXP 	Imported Conditions/Version_1Pr/oneback(1)_v1.xlsx as conditions, 10 conditions, 2 params
122.0314 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
122.0317 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'a', 'CorrectnessP': 'None'}
122.0345 	DATA 	Keypress: space
122.0371 	EXP 	PractIn1: autoDraw = False
122.0371 	EXP 	PractIn2: autoDraw = False
122.0371 	EXP 	PractBlock1: autoDraw = False
122.0371 	EXP 	ISI_Pract_Fixation: text = '+'
122.0371 	EXP 	ISI_Pract_Fixation: autoDraw = True
123.6370 	EXP 	ISI_Pract_Fixation: autoDraw = False
123.6370 	EXP 	ISI_Pract_Fixation: autoDraw = False
123.6370 	EXP 	N_backP: text = 'a'
123.6370 	EXP 	N_backP: autoDraw = True
125.6330 	EXP 	N_backP: autoDraw = False
125.6330 	EXP 	text_4: text = 'Correct'
125.6330 	EXP 	text_4: autoDraw = True
127.1292 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'x', 'CorrectnessP': 'None'}
127.1364 	EXP 	text_4: autoDraw = False
127.1364 	EXP 	ISI_Pract_Fixation: text = '+'
127.1364 	EXP 	ISI_Pract_Fixation: autoDraw = True
128.9024 	EXP 	ISI_Pract_Fixation: autoDraw = False
128.9024 	EXP 	ISI_Pract_Fixation: autoDraw = False
128.9024 	EXP 	N_backP: text = 'x'
128.9024 	EXP 	N_backP: autoDraw = True
130.9086 	EXP 	N_backP: autoDraw = False
130.9086 	EXP 	text_4: text = 'Correct'
130.9086 	EXP 	text_4: autoDraw = True
132.4022 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'g', 'CorrectnessP': 'None'}
132.4098 	EXP 	text_4: autoDraw = False
132.4098 	EXP 	ISI_Pract_Fixation: text = '+'
132.4098 	EXP 	ISI_Pract_Fixation: autoDraw = True
133.6073 	EXP 	ISI_Pract_Fixation: autoDraw = False
133.6073 	EXP 	ISI_Pract_Fixation: autoDraw = False
133.6073 	EXP 	N_backP: text = 'g'
133.6073 	EXP 	N_backP: autoDraw = True
135.6090 	EXP 	N_backP: autoDraw = False
135.6090 	EXP 	text_4: text = 'Correct'
135.6090 	EXP 	text_4: autoDraw = True
137.1008 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'G', 'CorrectnessP': 'space'}
137.1086 	EXP 	text_4: autoDraw = False
137.1086 	EXP 	ISI_Pract_Fixation: text = '+'
137.1086 	EXP 	ISI_Pract_Fixation: autoDraw = True
139.0022 	EXP 	ISI_Pract_Fixation: autoDraw = False
139.0022 	EXP 	ISI_Pract_Fixation: autoDraw = False
139.0022 	EXP 	N_backP: text = 'G'
139.0022 	EXP 	N_backP: autoDraw = True
139.5668 	DATA 	Keypress: space
139.5694 	EXP 	N_backP: autoDraw = False
139.5694 	EXP 	text_4: text = 'Correct'
139.5694 	EXP 	text_4: autoDraw = True
141.0683 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
141.0746 	EXP 	text_4: autoDraw = False
141.0746 	EXP 	text_4: autoDraw = False
141.0746 	EXP 	ISI_Pract_Fixation: text = '+'
141.0746 	EXP 	ISI_Pract_Fixation: autoDraw = True
142.3162 	EXP 	ISI_Pract_Fixation: autoDraw = False
142.3162 	EXP 	ISI_Pract_Fixation: autoDraw = False
142.3162 	EXP 	N_backP: text = 'u'
142.3162 	EXP 	N_backP: autoDraw = True
144.3230 	EXP 	N_backP: autoDraw = False
144.3230 	EXP 	text_4: text = 'Correct'
144.3230 	EXP 	text_4: autoDraw = True
145.8150 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
145.8227 	EXP 	text_4: autoDraw = False
145.8227 	EXP 	ISI_Pract_Fixation: text = '+'
145.8227 	EXP 	ISI_Pract_Fixation: autoDraw = True
147.4645 	EXP 	ISI_Pract_Fixation: autoDraw = False
147.4645 	EXP 	ISI_Pract_Fixation: autoDraw = False
147.4645 	EXP 	N_backP: text = 'y'
147.4645 	EXP 	N_backP: autoDraw = True
149.4715 	EXP 	N_backP: autoDraw = False
149.4715 	EXP 	text_4: text = 'Correct'
149.4715 	EXP 	text_4: autoDraw = True
150.9634 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
150.9712 	EXP 	text_4: autoDraw = False
150.9712 	EXP 	ISI_Pract_Fixation: text = '+'
150.9712 	EXP 	ISI_Pract_Fixation: autoDraw = True
152.6381 	EXP 	ISI_Pract_Fixation: autoDraw = False
152.6381 	EXP 	ISI_Pract_Fixation: autoDraw = False
152.6381 	EXP 	N_backP: text = 'y'
152.6381 	EXP 	N_backP: autoDraw = True
153.0795 	DATA 	Keypress: space
153.0908 	EXP 	N_backP: autoDraw = False
153.0908 	EXP 	text_4: text = 'Correct'
153.0908 	EXP 	text_4: autoDraw = True
154.5885 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
154.5951 	EXP 	text_4: autoDraw = False
154.5951 	EXP 	text_4: autoDraw = False
