1.8820 	WARNING 	We strongly recommend you activate the PTB sound engine in PsychoPy prefs as the preferred audio engine. Its timing is vastly superior. Your prefs are currently set to use ['sounddevice', 'PTB', 'pyo', 'pygame'] (in that order).
21.9357 	EXP 	Created ISI_Pract_Fixation = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Pract_Fixation', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9368 	EXP 	Created N_backP = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backP', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9374 	EXP 	Created text_4 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_4', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9380 	EXP 	Created TransitionText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='TransitionText', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9385 	EXP 	Created text_5 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_5', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9393 	EXP 	Created MainInt1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([ 1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9398 	EXP 	Created MainInt2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='MainInt2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9405 	EXP 	Created Blocks1 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1.        ,  0.00392157, -1.        ]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=1.0, italic=False, languageStyle='LTR', name='Blocks1', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9410 	EXP 	Created ISI_Main = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([-1, -1, -1]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='ISI_Main', opacity=1, ori=1.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9415 	EXP 	Created N_backD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='N_backD', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
21.9421 	EXP 	Created text_6 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoLog=True, bold=False, color=array([1, 1, 1]), colorSpace='rgb', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Open Sans', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_6', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
22.0996 	EXP 	TaskVersionText: text = 'This is the n-back task version "1"\n \n \n Please press spacebar to continue to the instructions.'
22.0996 	EXP 	TaskVersionText: autoDraw = True
39.0134 	DATA 	Keypress: space
39.0454 	EXP 	TaskVersionText: autoDraw = False
39.0454 	EXP 	text: text = "During the n-back, you will see a series of letters appear on the screen. Only one letter will appear on screen at one time. \n\nYou will need to press 'spacebar' on your keyboard according to rules you are given about the letters. \n\nPlease press spacebar to continue."
39.0454 	EXP 	text: autoDraw = True
47.0725 	DATA 	Keypress: space
47.0761 	EXP 	text: autoDraw = False
47.0761 	EXP 	text_2: text = 'The rules are different each time. For example, one rule will be to press the spacebar when you see a letter appear twice in a row. Please press spacebar as quickly and accurately as possible. \n\nDuring the task, letters are both uppercase and lowercase (e.g. E and e). Both uppercase and lowercase letters are treated as the same (i.e. E = e).\n\nPlease press spacebar to continue.'
47.0761 	EXP 	text_2: autoDraw = True
65.2236 	DATA 	Keypress: space
65.2269 	EXP 	text_2: autoDraw = False
65.2269 	EXP 	text_3: text = 'You will be alerted whenever a new rule is given during a break screen. When these rules appear, you may take a short break if needed. \n\nBefore you begin the task, you will take part in some practice runs. These will give you feedback on whether responses are correct or incorrect.\n\nPlease press spacebar to begin practice.'
65.2269 	EXP 	text_3: autoDraw = True
80.1716 	EXP 	Imported Conditions/NbackMasterPract_v1.xlsx as conditions, 4 conditions, 2 params
80.1741 	EXP 	Created sequence: sequential, trialTypes=4, nReps=1, seed=None
80.1746 	EXP 	New trial (rep=0, index=0): {'CondFileP': 'Conditions/Version_1Pr/zeroback(1)_v1.xlsx', 'InstructionsP': "Rule: Press 'space' when you see the letter 'x' or 'X'."}
81.5465 	DATA 	Keypress: space
81.5489 	EXP 	text_3: autoDraw = False
81.5489 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
81.5489 	EXP 	PractIn1: height = 0.05
81.5489 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
81.5489 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
81.5489 	EXP 	PractIn2: height = 0.05
81.5489 	EXP 	PractBlock1: pos = array([0. , 0.2])
81.5489 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
81.5489 	EXP 	PractBlock1: height = 0.05
81.5489 	EXP 	PractIn1: autoDraw = True
81.5489 	EXP 	PractBlock1: autoDraw = True
81.5489 	EXP 	PractIn1: text = "Rule: Press 'space' when you see the letter 'x' or 'X'."
81.5489 	EXP 	PractBlock1: text = 'Practice Block: 1 of 4'
83.7821 	DATA 	Keypress: space
84.5386 	EXP 	PractIn2: autoDraw = True
84.5386 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
85.0587 	DATA 	Keypress: space
85.0894 	EXP 	Imported Conditions/Version_1Pr/zeroback(1)_v1.xlsx as conditions, 10 conditions, 2 params
85.0897 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
85.0899 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'Z', 'CorrectnessP': 'None'}
85.0974 	EXP 	PractIn1: autoDraw = False
85.0974 	EXP 	PractIn2: autoDraw = False
85.0974 	EXP 	PractBlock1: autoDraw = False
85.0974 	EXP 	ISI_Pract_Fixation: text = '+'
85.0974 	EXP 	ISI_Pract_Fixation: autoDraw = True
86.4233 	EXP 	ISI_Pract_Fixation: autoDraw = False
86.4233 	EXP 	ISI_Pract_Fixation: autoDraw = False
86.4233 	EXP 	N_backP: text = 'Z'
86.4233 	EXP 	N_backP: autoDraw = True
88.4276 	EXP 	N_backP: autoDraw = False
88.4276 	EXP 	text_4: text = 'Correct'
88.4276 	EXP 	text_4: autoDraw = True
89.9193 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
89.9270 	EXP 	text_4: autoDraw = False
89.9270 	EXP 	ISI_Pract_Fixation: text = '+'
89.9270 	EXP 	ISI_Pract_Fixation: autoDraw = True
91.7725 	EXP 	ISI_Pract_Fixation: autoDraw = False
91.7725 	EXP 	ISI_Pract_Fixation: autoDraw = False
91.7725 	EXP 	N_backP: text = 'r'
91.7725 	EXP 	N_backP: autoDraw = True
93.7759 	EXP 	N_backP: autoDraw = False
93.7759 	EXP 	text_4: text = 'Correct'
93.7759 	EXP 	text_4: autoDraw = True
95.2679 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
95.2754 	EXP 	text_4: autoDraw = False
95.2754 	EXP 	ISI_Pract_Fixation: text = '+'
95.2754 	EXP 	ISI_Pract_Fixation: autoDraw = True
96.8692 	EXP 	ISI_Pract_Fixation: autoDraw = False
96.8692 	EXP 	ISI_Pract_Fixation: autoDraw = False
96.8692 	EXP 	N_backP: text = 'X'
96.8692 	EXP 	N_backP: autoDraw = True
97.5618 	DATA 	Keypress: space
97.5747 	EXP 	N_backP: autoDraw = False
97.5747 	EXP 	text_4: text = 'Correct'
97.5747 	EXP 	text_4: autoDraw = True
99.0675 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
99.0743 	EXP 	text_4: autoDraw = False
99.0743 	EXP 	text_4: autoDraw = False
99.0743 	EXP 	ISI_Pract_Fixation: text = '+'
99.0743 	EXP 	ISI_Pract_Fixation: autoDraw = True
101.0903 	EXP 	ISI_Pract_Fixation: autoDraw = False
101.0903 	EXP 	ISI_Pract_Fixation: autoDraw = False
101.0903 	EXP 	N_backP: text = 'p'
101.0903 	EXP 	N_backP: autoDraw = True
103.0897 	EXP 	N_backP: autoDraw = False
103.0897 	EXP 	N_backP: autoDraw = False
103.0897 	EXP 	text_4: text = 'Correct'
103.0897 	EXP 	text_4: autoDraw = True
104.5834 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'w', 'CorrectnessP': 'None'}
104.5892 	EXP 	text_4: autoDraw = False
104.5892 	EXP 	text_4: autoDraw = False
104.5892 	EXP 	ISI_Pract_Fixation: text = '+'
104.5892 	EXP 	ISI_Pract_Fixation: autoDraw = True
106.0589 	EXP 	ISI_Pract_Fixation: autoDraw = False
106.0589 	EXP 	ISI_Pract_Fixation: autoDraw = False
106.0589 	EXP 	N_backP: text = 'w'
106.0589 	EXP 	N_backP: autoDraw = True
108.0632 	EXP 	N_backP: autoDraw = False
108.0632 	EXP 	text_4: text = 'Correct'
108.0632 	EXP 	text_4: autoDraw = True
109.5551 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'e', 'CorrectnessP': 'None'}
109.5629 	EXP 	text_4: autoDraw = False
109.5629 	EXP 	ISI_Pract_Fixation: text = '+'
109.5629 	EXP 	ISI_Pract_Fixation: autoDraw = True
111.2816 	EXP 	ISI_Pract_Fixation: autoDraw = False
111.2816 	EXP 	ISI_Pract_Fixation: autoDraw = False
111.2816 	EXP 	N_backP: text = 'e'
111.2816 	EXP 	N_backP: autoDraw = True
113.2868 	EXP 	N_backP: autoDraw = False
113.2868 	EXP 	text_4: text = 'Correct'
113.2868 	EXP 	text_4: autoDraw = True
114.7785 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'X', 'CorrectnessP': 'space'}
114.7863 	EXP 	text_4: autoDraw = False
114.7863 	EXP 	ISI_Pract_Fixation: text = '+'
114.7863 	EXP 	ISI_Pract_Fixation: autoDraw = True
116.3523 	EXP 	ISI_Pract_Fixation: autoDraw = False
116.3523 	EXP 	ISI_Pract_Fixation: autoDraw = False
116.3523 	EXP 	N_backP: text = 'X'
116.3523 	EXP 	N_backP: autoDraw = True
117.4359 	DATA 	Keypress: space
117.4384 	EXP 	N_backP: autoDraw = False
117.4384 	EXP 	text_4: text = 'Correct'
117.4384 	EXP 	text_4: autoDraw = True
118.9368 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'x', 'CorrectnessP': 'space'}
118.9434 	EXP 	text_4: autoDraw = False
118.9434 	EXP 	text_4: autoDraw = False
118.9434 	EXP 	ISI_Pract_Fixation: text = '+'
118.9434 	EXP 	ISI_Pract_Fixation: autoDraw = True
120.4642 	EXP 	ISI_Pract_Fixation: autoDraw = False
120.4642 	EXP 	ISI_Pract_Fixation: autoDraw = False
120.4642 	EXP 	N_backP: text = 'x'
120.4642 	EXP 	N_backP: autoDraw = True
121.0586 	DATA 	Keypress: space
121.0611 	EXP 	N_backP: autoDraw = False
121.0611 	EXP 	text_4: text = 'Correct'
121.0611 	EXP 	text_4: autoDraw = True
122.5607 	EXP 	New trial (rep=0, index=8): {'LettersDisplayedP': 'p', 'CorrectnessP': 'None'}
122.5669 	EXP 	text_4: autoDraw = False
122.5669 	EXP 	text_4: autoDraw = False
122.5669 	EXP 	ISI_Pract_Fixation: text = '+'
122.5669 	EXP 	ISI_Pract_Fixation: autoDraw = True
124.5369 	EXP 	ISI_Pract_Fixation: autoDraw = False
124.5369 	EXP 	ISI_Pract_Fixation: autoDraw = False
124.5369 	EXP 	N_backP: text = 'p'
124.5369 	EXP 	N_backP: autoDraw = True
126.5410 	EXP 	N_backP: autoDraw = False
126.5410 	EXP 	text_4: text = 'Correct'
126.5410 	EXP 	text_4: autoDraw = True
128.0329 	EXP 	New trial (rep=0, index=9): {'LettersDisplayedP': 'r', 'CorrectnessP': 'None'}
128.0405 	EXP 	text_4: autoDraw = False
128.0405 	EXP 	ISI_Pract_Fixation: text = '+'
128.0405 	EXP 	ISI_Pract_Fixation: autoDraw = True
129.2088 	EXP 	ISI_Pract_Fixation: autoDraw = False
129.2088 	EXP 	ISI_Pract_Fixation: autoDraw = False
129.2088 	EXP 	N_backP: text = 'r'
129.2088 	EXP 	N_backP: autoDraw = True
131.2149 	EXP 	N_backP: autoDraw = False
131.2149 	EXP 	text_4: text = 'Correct'
131.2149 	EXP 	text_4: autoDraw = True
132.7086 	EXP 	New trial (rep=0, index=1): {'CondFileP': 'Conditions/Version_1Pr/oneback(1)_v1.xlsx', 'InstructionsP': "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"}
132.7414 	EXP 	text_4: autoDraw = False
132.7414 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
132.7414 	EXP 	PractIn1: height = 0.05
132.7414 	EXP 	PractIn2: pos = array([ 0.  , -0.25])
132.7414 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
132.7414 	EXP 	PractIn2: height = 0.05
132.7414 	EXP 	PractBlock1: pos = array([0. , 0.2])
132.7414 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
132.7414 	EXP 	PractBlock1: height = 0.05
132.7414 	EXP 	PractIn1: autoDraw = True
132.7414 	EXP 	PractBlock1: autoDraw = True
132.7414 	EXP 	PractIn1: text = "New rule: Press 'space' when you see 1-back (i.e. the same letter as the one that appeared 1 letter ago.)"
132.7414 	EXP 	PractBlock1: text = 'Practice Block: 2 of 4'
135.7236 	EXP 	PractIn2: autoDraw = True
135.7236 	EXP 	PractIn2: text = "Please press 'spacebar' to begin."
136.2761 	DATA 	Keypress: space
136.3003 	EXP 	Imported Conditions/Version_1Pr/oneback(1)_v1.xlsx as conditions, 10 conditions, 2 params
136.3006 	EXP 	Created sequence: sequential, trialTypes=10, nReps=1, seed=None
136.3008 	EXP 	New trial (rep=0, index=0): {'LettersDisplayedP': 'a', 'CorrectnessP': 'None'}
136.3059 	EXP 	PractIn1: autoDraw = False
136.3059 	EXP 	PractIn2: autoDraw = False
136.3059 	EXP 	PractBlock1: autoDraw = False
136.3059 	EXP 	ISI_Pract_Fixation: text = '+'
136.3059 	EXP 	ISI_Pract_Fixation: autoDraw = True
138.2237 	EXP 	ISI_Pract_Fixation: autoDraw = False
138.2237 	EXP 	ISI_Pract_Fixation: autoDraw = False
138.2237 	EXP 	N_backP: text = 'a'
138.2237 	EXP 	N_backP: autoDraw = True
140.2288 	EXP 	N_backP: autoDraw = False
140.2288 	EXP 	text_4: text = 'Correct'
140.2288 	EXP 	text_4: autoDraw = True
141.7207 	EXP 	New trial (rep=0, index=1): {'LettersDisplayedP': 'x', 'CorrectnessP': 'None'}
141.7283 	EXP 	text_4: autoDraw = False
141.7283 	EXP 	ISI_Pract_Fixation: text = '+'
141.7283 	EXP 	ISI_Pract_Fixation: autoDraw = True
143.5951 	EXP 	ISI_Pract_Fixation: autoDraw = False
143.5951 	EXP 	ISI_Pract_Fixation: autoDraw = False
143.5951 	EXP 	N_backP: text = 'x'
143.5951 	EXP 	N_backP: autoDraw = True
145.6022 	EXP 	N_backP: autoDraw = False
145.6022 	EXP 	text_4: text = 'Correct'
145.6022 	EXP 	text_4: autoDraw = True
147.0942 	EXP 	New trial (rep=0, index=2): {'LettersDisplayedP': 'g', 'CorrectnessP': 'None'}
147.1017 	EXP 	text_4: autoDraw = False
147.1017 	EXP 	ISI_Pract_Fixation: text = '+'
147.1017 	EXP 	ISI_Pract_Fixation: autoDraw = True
148.3196 	EXP 	ISI_Pract_Fixation: autoDraw = False
148.3196 	EXP 	ISI_Pract_Fixation: autoDraw = False
148.3196 	EXP 	N_backP: text = 'g'
148.3196 	EXP 	N_backP: autoDraw = True
150.3230 	EXP 	N_backP: autoDraw = False
150.3230 	EXP 	text_4: text = 'Correct'
150.3230 	EXP 	text_4: autoDraw = True
151.8176 	EXP 	New trial (rep=0, index=3): {'LettersDisplayedP': 'G', 'CorrectnessP': 'space'}
151.8253 	EXP 	text_4: autoDraw = False
151.8253 	EXP 	ISI_Pract_Fixation: text = '+'
151.8253 	EXP 	ISI_Pract_Fixation: autoDraw = True
152.8682 	EXP 	ISI_Pract_Fixation: autoDraw = False
152.8682 	EXP 	ISI_Pract_Fixation: autoDraw = False
152.8682 	EXP 	N_backP: text = 'G'
152.8682 	EXP 	N_backP: autoDraw = True
154.2125 	DATA 	Keypress: space
154.2272 	EXP 	N_backP: autoDraw = False
154.2272 	EXP 	text_4: text = 'Correct'
154.2272 	EXP 	text_4: autoDraw = True
155.7259 	EXP 	New trial (rep=0, index=4): {'LettersDisplayedP': 'u', 'CorrectnessP': 'None'}
155.7325 	EXP 	text_4: autoDraw = False
155.7325 	EXP 	text_4: autoDraw = False
155.7325 	EXP 	ISI_Pract_Fixation: text = '+'
155.7325 	EXP 	ISI_Pract_Fixation: autoDraw = True
157.3741 	EXP 	ISI_Pract_Fixation: autoDraw = False
157.3741 	EXP 	ISI_Pract_Fixation: autoDraw = False
157.3741 	EXP 	N_backP: text = 'u'
157.3741 	EXP 	N_backP: autoDraw = True
159.3731 	EXP 	N_backP: autoDraw = False
159.3731 	EXP 	N_backP: autoDraw = False
159.3731 	EXP 	text_4: text = 'Correct'
159.3731 	EXP 	text_4: autoDraw = True
160.8661 	EXP 	New trial (rep=0, index=5): {'LettersDisplayedP': 'y', 'CorrectnessP': 'None'}
160.8726 	EXP 	text_4: autoDraw = False
160.8726 	EXP 	text_4: autoDraw = False
160.8726 	EXP 	ISI_Pract_Fixation: text = '+'
160.8726 	EXP 	ISI_Pract_Fixation: autoDraw = True
162.2906 	EXP 	ISI_Pract_Fixation: autoDraw = False
162.2906 	EXP 	ISI_Pract_Fixation: autoDraw = False
162.2906 	EXP 	N_backP: text = 'y'
162.2906 	EXP 	N_backP: autoDraw = True
164.2966 	EXP 	N_backP: autoDraw = False
164.2966 	EXP 	text_4: text = 'Correct'
164.2966 	EXP 	text_4: autoDraw = True
165.7885 	EXP 	New trial (rep=0, index=6): {'LettersDisplayedP': 'y', 'CorrectnessP': 'space'}
165.7959 	EXP 	text_4: autoDraw = False
165.7959 	EXP 	ISI_Pract_Fixation: text = '+'
165.7959 	EXP 	ISI_Pract_Fixation: autoDraw = True
167.1873 	EXP 	ISI_Pract_Fixation: autoDraw = False
167.1873 	EXP 	ISI_Pract_Fixation: autoDraw = False
167.1873 	EXP 	N_backP: text = 'y'
167.1873 	EXP 	N_backP: autoDraw = True
168.0665 	DATA 	Keypress: space
168.0795 	EXP 	N_backP: autoDraw = False
168.0795 	EXP 	text_4: text = 'Correct'
168.0795 	EXP 	text_4: autoDraw = True
169.5802 	EXP 	New trial (rep=0, index=7): {'LettersDisplayedP': 'k', 'CorrectnessP': 'None'}
169.5867 	EXP 	text_4: autoDraw = False
